1.47115		27.4246
1.47315		28.9058
1.47515		24.2958
1.47715		19.5576
1.47915		18.4243
1.48115		21.2251
1.48315		27.756
1.48515		34.852
1.48715		40.1591
1.48915		43.0736
1.49115		40.3883
1.49315		33.8011
1.49515		25.3455
1.49715		19.4244
1.49915		17.0364
1.50115		17.6314
1.50315		21.456
1.50515		28.9735
1.50715		35.4934
1.50915		32.3881
1.51115		26.9637
1.51315		26.1156
1.51515		27.5679
1.51715		25.9521
1.51915		24.2782
1.52115		26.8493
1.52315		34.8279
1.52515		45.4547
1.52715		49.6792
1.52915		45.2185
1.53115		41.8008
1.53315		42.9277
1.53515		41.3952
1.53715		35.9943
1.53915		33.8739
1.54115		37.9035
1.54315		41.1808
1.54515		36.4094
1.54715		32.0316
1.54915		30.3584
1.55115		26.4379
1.55315		23.2235
1.55515		23.9847
1.55715		27.4478
1.55915		28.7785
1.56115		29.8284
1.56315		34.4737
1.56515		34.9902
1.56715		26.7835
1.56915		19.139
1.57115		14.9191
1.57315		13.1082
1.57515		12.975
1.57715		14.4558
1.57915		18.0694
1.58115		24.1981
1.58315		30.1085
1.58515		34.062
1.58715		39.4902
1.58915		40.0609
1.59115		35.2402
1.59315		31.0975
1.59515		24.9671
1.59715		19.4116
1.59915		16.7811
1.60115		16.7787
1.60315		19.3855
1.60515		25.1715
1.60715		32.9357
1.60915		38.2249
1.61115		40.3685
1.61315		40.686
1.61515		40.2137
1.61715		42.2055
1.61915		47.9133
1.62115		51.6198
1.62315		47.8832
1.62515		39.2535
1.62715		28.958
1.62915		20.6188
1.63115		15.7134
1.63315		13.1556
1.63515		12.0668
1.63715		12.0837
1.63915		13.2306
1.64115		15.9388
1.64315		21.2641
1.64515		30.9723
1.64715		44.4768
1.64915		50.4211
1.65115		44.0217
1.65315		35.678
1.65515		26.6869
1.65715		20.2551
1.65915		17.5547
1.66115		18.0421
1.66315		20.9872
1.66515		22.4732
1.66715		19.5827
1.66915		17.1709
1.67115		17.6973
1.67315		20.9347
1.67515		23.3615
1.67715		21.4982
1.67915		20.0811
1.68115		22.0735
1.68315		26.1695
1.68515		27.4884
1.68715		27.7361
1.68915		32.0578
1.69115		38.9858
1.69315		44.8617
1.69515		50.5444
1.69715		55.7146
1.69915		56.6656
1.70115		49.5387
1.70315		41.9667
1.70515		35.1551
1.70715		29.7072
1.70915		28.5527
1.71115		27.7329
1.71315		23.6494
1.71515		20.773
1.71715		21.4023
1.71915		25.2661
1.72115		28.8469
1.72315		29.8302
1.72515		33.4328
1.72715		37.4064
1.72915		33.1157
1.73115		25.5588
1.73315		21.5367
1.73515		21.6035
1.73715		25.6863
1.73915		33.1927
1.74115		39.2992
