0.005		0.018589		0
0.01		0.065144		0
0.015		0.11978		0
0.02		0.146233		0
0.025		0.152793		0
0.03		0.150297		0
0.035		0.143925		0
0.04		0.136068		0
0.045		0.12803		0
0.05		0.120581		0
0.055		0.114147		0
0.06		0.10893		0
0.065		0.104984		0
0.07		0.10228		0
0.075		0.10074		0
0.08		0.100264		0
0.085		0.100746		0
0.09		0.102081		0
0.095		0.104168		0
0.1		0.106913		0
0.105		0.110233		0
0.11		0.11405		0
0.115		0.118292		0
0.12		0.122898		0
0.125		0.12781		0
0.13		0.132975		0
0.135		0.138347		0
0.14		0.143881		0
0.145		0.14954		0
0.15		0.155286		0
0.155		0.161088		0
0.16		0.166916		0
0.165		0.172742		0
0.17		0.178542		0
0.175		0.184293		0
0.18		0.189976		0
0.185		0.195572		0
0.19		0.201064		0
0.195		0.20644		0
0.2		0.211685		0
0.205		0.216788		0
0.21		0.221741		0
0.215		0.226535		0
0.22		0.231162		0
0.225		0.235618		0
0.23		0.239897		0
0.235		0.243997		0
0.24		0.247915		0
0.245		0.251648		0
0.25		0.255197		0
0.255		0.258561		0
0.26		0.261741		0
0.265		0.264738		0
0.27		0.267553		0
0.275		0.27019		0
0.28		0.27265		0
0.285		0.274937		0
0.29		0.277054		0
0.295		0.279005		0
0.3		0.280793		0
0.305		0.282423		0
0.31		0.283899		0
0.315		0.285226		0
0.32		0.286408		0
0.325		0.287449		0
0.33		0.288355		0
0.335		0.289129		0
0.34		0.289778		0
0.345		0.290304		0
0.35		0.290714		0
0.355		0.291011		0
0.36		0.2912		0
0.365		0.291286		0
0.37		0.291273		0
0.375		0.291166		0
0.38		0.290968		0
0.385		0.290684		0
0.39		0.290318		0
0.395		0.289875		0
0.4		0.289356		0
0.405		0.288768		0
0.41		0.288112		0
0.415		0.287394		0
0.42		0.286615		0
0.425		0.285779		0
0.43		0.28489		0
0.435		0.283951		0
0.44		0.282964		0
0.445		0.281933		0
0.45		0.280859		0
0.455		0.279746		0
0.46		0.278597		0
0.465		0.277413		0
0.47		0.276197		0
0.475		0.274951		0
0.48		0.273678		0
0.485		0.272378		0
0.49		0.271055		0
0.495		0.26971		0
0.5		0.268345		0
0.505		0.266961		0
0.51		0.265561		0
0.515		0.264145		0
0.52		0.262715		0
0.525		0.261272		0
0.53		0.259819		0
0.535		0.258355		0
0.54		0.256883		0
0.545		0.255403		0
0.55		0.253917		0
0.555		0.252425		0
0.56		0.250928		0
0.565		0.249428		0
0.57		0.247925		0
0.575		0.24642		0
0.58		0.244914		0
0.585		0.243408		0
0.59		0.241901		0
0.595		0.240396		0
0.6		0.238891		0
0.605		0.237389		0
0.61		0.23589		0
0.615		0.234394		0
0.62		0.232901		0
0.625		0.231412		0
0.63		0.229928		0
0.635		0.228448		0
0.64		0.226974		0
