0.005		-nan(ind)		0
0.01		14.646		0
0.015		15.1069		0
0.02		14.5882		0
0.025		13.628		0
0.03		12.5467		0
0.035		11.4956		0
0.04		10.5329		0
0.045		9.67388		0
0.05		8.91536		0
0.055		8.24766		0
0.06		7.65941		0
0.065		7.13966		0
0.07		6.67866		0
0.075		6.26799		0
0.08		5.90052		0
0.085		5.57025		0
0.09		5.27215		0
0.095		5.00197		0
0.1		4.75617		0
0.105		4.53172		0
0.11		4.32607		0
0.115		4.13705		0
0.12		3.96278		0
0.125		3.80167		0
0.13		3.65233		0
0.135		3.51355		0
0.14		3.3843		0
0.145		3.26365		0
0.15		3.1508		0
0.155		3.04504		0
0.16		2.94575		0
0.165		2.85237		0
0.17		2.7644		0
0.175		2.68141		0
0.18		2.60299		0
0.185		2.5288		0
0.19		2.4585		0
0.195		2.39182		0
0.2		2.32849		0
0.205		2.26827		0
0.21		2.21096		0
0.215		2.15634		0
0.22		2.10424		0
0.225		2.0545		0
0.23		2.00696		0
0.235		1.9615		0
0.24		1.91797		0
0.245		1.87626		0
0.25		1.83627		0
0.255		1.7979		0
0.26		1.76104		0
0.265		1.72563		0
0.27		1.69156		0
0.275		1.65879		0
0.28		1.62722		0
0.285		1.5968		0
0.29		1.56747		0
0.295		1.53918		0
0.3		1.51186		0
0.305		1.48548		0
0.31		1.45999		0
0.315		1.43533		0
0.32		1.41148		0
0.325		1.3884		0
0.33		1.36604		0
0.335		1.34439		0
0.34		1.32339		0
0.345		1.30303		0
0.35		1.28328		0
0.355		1.26411		0
0.36		1.24549		0
0.365		1.22741		0
0.37		1.20983		0
0.375		1.19275		0
0.38		1.17613		0
0.385		1.15997		0
0.39		1.14423		0
0.395		1.12891		0
0.4		1.11399		0
0.405		1.09945		0
0.41		1.08529		0
0.415		1.07147		0
0.42		1.058		0
0.425		1.04486		0
0.43		1.03204		0
0.435		1.01952		0
0.44		1.0073		0
0.445		0.995358		0
0.45		0.983695		0
0.455		0.972298		0
0.46		0.961157		0
0.465		0.950264		0
0.47		0.939611		0
0.475		0.92919		0
0.48		0.918994		0
0.485		0.909014		0
0.49		0.899245		0
0.495		0.889679		0
0.5		0.880311		0
0.505		0.871133		0
0.51		0.862141		0
0.515		0.853329		0
0.52		0.844692		0
0.525		0.836223		0
0.53		0.827919		0
0.535		0.819774		0
0.54		0.811784		0
0.545		0.803945		0
0.55		0.796252		0
