0.005		-nan(ind)		0
0.01		18.8092		0
0.015		18.5435		0
0.02		17.1964		0
0.025		15.5927		0
0.03		14.0561		0
0.035		12.6847		0
0.04		11.4918		0
0.045		10.4627		0
0.05		9.57532		0
0.055		8.80763		0
0.06		8.14028		0
0.065		7.55688		0
0.07		7.04391		0
0.075		6.59028		0
0.08		6.1869		0
0.085		5.82632		0
0.09		5.5024		0
0.095		5.21009		0
0.1		4.94515		0
0.105		4.70406		0
0.11		4.48386		0
0.115		4.28203		0
0.12		4.09646		0
0.125		3.9253		0
0.13		3.767		0
0.135		3.62021		0
0.14		3.48375		0
0.145		3.3566		0
0.15		3.23788		0
0.155		3.12679		0
0.16		3.02264		0
0.165		2.92483		0
0.17		2.83281		0
0.175		2.7461		0
0.18		2.66426		0
0.185		2.58691		0
0.19		2.51371		0
0.195		2.44434		0
0.2		2.37851		0
0.205		2.31598		0
0.21		2.2565		0
0.215		2.19988		0
0.22		2.14591		0
0.225		2.09441		0
0.23		2.04524		0
0.235		1.99824		0
0.24		1.95327		0
0.245		1.91021		0
0.25		1.86895		0
0.255		1.82937		0
0.26		1.79139		0
0.265		1.75491		0
0.27		1.71984		0
0.275		1.68611		0
0.28		1.65365		0
0.285		1.62238		0
0.29		1.59224		0
0.295		1.56318		0
0.3		1.53514		0
0.305		1.50807		0
0.31		1.48192		0
0.315		1.45664		0
0.32		1.4322		0
0.325		1.40855		0
0.33		1.38566		0
0.335		1.36349		0
0.34		1.342		0
0.345		1.32118		0
0.35		1.30098		0
0.355		1.28138		0
0.36		1.26236		0
0.365		1.24388		0
0.37		1.22594		0
0.375		1.20849		0
0.38		1.19153		0
0.385		1.17504		0
0.39		1.15899		0
0.395		1.14337		0
0.4		1.12816		0
0.405		1.11334		0
0.41		1.0989		0
0.415		1.08483		0
0.42		1.07112		0
0.425		1.05773		0
0.43		1.04468		0
0.435		1.03194		0
0.44		1.01951		0
0.445		1.00736		0
0.45		0.9955		0
0.455		0.983911		0
0.46		0.972585		0
0.465		0.961514		0
0.47		0.950688		0
0.475		0.9401		0
0.48		0.929742		0
0.485		0.919606		0
0.49		0.909686		0
0.495		0.899974		0
0.5		0.890463		0
0.505		0.881149		0
0.51		0.872023		0
0.515		0.863082		0
0.52		0.854319		0
0.525		0.845729		0
0.53		0.837306		0
0.535		0.829047		0
0.54		0.820945		0
0.545		0.812997		0
0.55		0.805198		0
0.555		0.797545		0
0.56		0.790032		0
0.565		0.782657		0
0.57		0.775414		0
0.575		0.768302		0
0.58		0.761315		0
0.585		0.754452		0
0.59		0.747708		0
0.595		0.74108		0
0.6		0.734567		0
0.605		0.728163		0
0.61		0.721867		0
0.615		0.715677		0
0.62		0.709588		0
0.625		0.7036		0
0.63		0.697709		0
0.635		0.691912		0
0.64		0.686209		0
0.645		0.680596		0
0.65		0.675071		0
0.655		0.669633		0
0.66		0.664278		0
0.665		0.659006		0
0.67		0.653815		0
0.675		0.648702		0
0.68		0.643665		0
0.685		0.638704		0
0.69		0.633816		0
0.695		0.629		0
0.7		0.624254		0
0.705		0.619576		0
0.71		0.614966		0
0.715		0.610421		0
0.72		0.605941		0
0.725		0.601523		0
0.73		0.597167		0
0.735		0.592872		0
0.74		0.588635		0
0.745		0.584457		0
