0.005		-nan(ind)		0
0.01		-nan(ind)		0
0.015		0.00261874		0
0.02		0.00751393		0
0.025		0.0185891		0
0.03		0.03351		0
0.035		0.0491508		0
0.04		0.0632754		0
0.045		0.0748407		0
0.05		0.083694		0
0.055		0.0901819		0
0.06		0.09485		0
0.065		0.0982609		0
0.07		0.100906		0
0.075		0.103172		0
0.08		0.105344		0
0.085		0.107622		0
0.09		0.110132		0
0.095		0.112953		0
0.1		0.116122		0
0.105		0.119654		0
0.11		0.123543		0
0.115		0.127771		0
0.12		0.132313		0
0.125		0.137136		0
0.13		0.142207		0
0.135		0.147489		0
0.14		0.152943		0
0.145		0.158531		0
0.15		0.164217		0
0.155		0.169964		0
0.16		0.175736		0
0.165		0.1815		0
0.17		0.187226		0
0.175		0.192885		0
0.18		0.198449		0
0.185		0.203894		0
0.19		0.2092		0
0.195		0.214347		0
0.2		0.219317		0
0.205		0.224098		0
0.21		0.228676		0
0.215		0.233042		0
0.22		0.237189		0
0.225		0.24111		0
0.23		0.244802		0
0.235		0.248262		0
0.24		0.25149		0
0.245		0.254486		0
0.25		0.257251		0
0.255		0.25979		0
0.26		0.262104		0
0.265		0.2642		0
0.27		0.266083		0
0.275		0.267758		0
0.28		0.269233		0
0.285		0.270513		0
0.29		0.271606		0
0.295		0.27252		0
0.3		0.273262		0
0.305		0.273839		0
0.31		0.274261		0
0.315		0.274533		0
0.32		0.274665		0
0.325		0.274663		0
0.33		0.274536		0
0.335		0.27429		0
0.34		0.273932		0
0.345		0.273471		0
0.35		0.272911		0
0.355		0.272261		0
0.36		0.271526		0
0.365		0.270712		0
0.37		0.269826		0
0.375		0.268872		0
0.38		0.267857		0
0.385		0.266785		0
0.39		0.265661		0
0.395		0.26449		0
0.4		0.263277		0
0.405		0.262024		0
0.41		0.260737		0
0.415		0.25942		0
0.42		0.258074		0
0.425		0.256705		0
0.43		0.255314		0
0.435		0.253905		0
0.44		0.252481		0
0.445		0.251044		0
0.45		0.249596		0
0.455		0.248141		0
0.46		0.246679		0
0.465		0.245212		0
0.47		0.243744		0
0.475		0.242274		0
0.48		0.240805		0
0.485		0.239338		0
0.49		0.237875		0
0.495		0.236416		0
0.5		0.234963		0
0.505		0.233516		0
0.51		0.232077		0
0.515		0.230647		0
0.52		0.229225		0
0.525		0.227814		0
0.53		0.226413		0
