0.005		0.100167
0.006		0.121171
0.007		0.136
0.008		0.147757
0.009		0.158215
0.01		0.16805
0.011		0.177303
0.012		0.185743
0.013		0.193094
0.014		0.199137
0.015		0.20376
0.016		0.206951
0.017		0.208782
0.018		0.209385
0.019		0.208924
0.02		0.207579
0.021		0.205531
0.022		0.202947
0.023		0.199978
0.024		0.196757
0.025		0.193393
0.026		0.189978
0.027		0.186582
0.028		0.183262
0.029		0.180058
0.03		0.176999
0.031		0.174106
0.032		0.17139
0.033		0.168857
0.034		0.166507
0.035		0.164339
0.036		0.162346
0.037		0.160522
0.038		0.158859
0.039		0.157347
0.04		0.155979
0.041		0.154744
0.042		0.153634
0.043		0.152641
0.044		0.151756
0.045		0.150972
0.046		0.150282
0.047		0.14968
0.048		0.149159
0.049		0.148713
0.05		0.148339
0.051		0.148032
0.052		0.147787
0.053		0.147601
0.054		0.14747
0.055		0.147392
0.056		0.147363
0.057		0.147381
0.058		0.147444
0.059		0.14755
0.06		0.147696
0.061		0.147882
0.062		0.148104
0.063		0.148363
0.064		0.148656
0.065		0.148983
0.066		0.149341
0.067		0.14973
0.068		0.150149
0.069		0.150596
0.07		0.151071
0.071		0.151573
0.072		0.1521
0.073		0.152652
0.074		0.153229
0.075		0.153828
0.076		0.15445
0.077		0.155093
0.078		0.155758
0.079		0.156442
0.08		0.157146
0.081		0.157869
0.082		0.158609
0.083		0.159367
0.084		0.160142
0.085		0.160932
0.086		0.161738
0.087		0.162559
0.088		0.163394
0.089		0.164243
0.09		0.165104
0.091		0.165979
0.092		0.166865
0.093		0.167762
0.094		0.168671
0.095		0.16959
0.096		0.170519
0.097		0.171457
0.098		0.172405
0.099		0.173361
0.1		0.174325
0.101		0.175297
0.102		0.176276
0.103		0.177262
0.104		0.178254
0.105		0.179253
0.106		0.180258
0.107		0.181268
0.108		0.182283
0.109		0.183302
0.11		0.184326
0.111		0.185355
0.112		0.186387
0.113		0.187422
0.114		0.188461
0.115		0.189503
0.116		0.190548
0.117		0.191595
