0.001		6.65201e-06		0
0.002		0.00153823		0
0.003		0.00673729		0
0.004		0.0127785		0
0.005		0.0193886		0
0.006		0.027553		0
0.007		0.0375314		0
0.008		0.0488657		0
0.009		0.0608282		0
0.01		0.0727181		0
0.011		0.0839864		0
0.012		0.0942631		0
0.013		0.103341		0
0.014		0.111143		0
0.015		0.117687		0
0.016		0.123052		0
0.017		0.127352		0
0.018		0.130715		0
0.019		0.133272		0
0.02		0.135145		0
0.021		0.136445		0
0.022		0.137268		0
0.023		0.137697		0
0.024		0.1378		0
0.025		0.137635		0
0.026		0.137248		0
0.027		0.136677		0
0.028		0.135955		0
0.029		0.135106		0
0.03		0.134152		0
0.031		0.133112		0
0.032		0.131999		0
0.033		0.130826		0
0.034		0.129605		0
0.035		0.128344		0
0.036		0.127053		0
0.037		0.125739		0
0.038		0.124408		0
0.039		0.123067		0
0.04		0.121721		0
0.041		0.120375		0
0.042		0.119035		0
0.043		0.117704		0
0.044		0.116385		0
0.045		0.115084		0
0.046		0.113802		0
0.047		0.112543		0
0.048		0.111309		0
0.049		0.110103		0
0.05		0.108927		0
0.051		0.107783		0
0.052		0.106672		0
0.053		0.105596		0
0.054		0.104556		0
0.055		0.103554		0
0.056		0.10259		0
0.057		0.101665		0
0.058		0.10078		0
0.059		0.0999356		0
0.06		0.0991318		0
0.061		0.0983692		0
0.062		0.097648		0
0.063		0.0969685		0
0.064		0.0963305		0
0.065		0.0957343		0
0.066		0.0951797		0
0.067		0.0946665		0
0.068		0.0941946		0
0.069		0.0937639		0
0.07		0.0933739		0
0.071		0.0930244		0
0.072		0.0927151		0
0.073		0.0924455		0
0.074		0.0922153		0
0.075		0.092024		0
0.076		0.0918711		0
0.077		0.0917562		0
0.078		0.0916788		0
0.079		0.0916383		0
0.08		0.0916343		0
0.081		0.0916661		0
0.082		0.0917332		0
0.083		0.0918351		0
0.084		0.0919711		0
0.085		0.0921408		0
0.086		0.0923435		0
0.087		0.0925786		0
0.088		0.0928455		0
0.089		0.0931437		0
0.09		0.0934726		0
0.091		0.0938315		0
0.092		0.0942199		0
0.093		0.0946371		0
0.094		0.0950826		0
0.095		0.0955558		0
0.096		0.0960562		0
0.097		0.096583		0
0.098		0.0971358		0
0.099		0.0977139		0
0.1		0.0983168		0
0.101		0.098944		0
0.102		0.0995947		0
0.103		0.100269		0
0.104		0.100965		0
0.105		0.101683		0
0.106		0.102423		0
0.107		0.103184		0
0.108		0.103965		0
0.109		0.104766		0
0.11		0.105586		0
0.111		0.106425		0
0.112		0.107283		0
0.113		0.108158		0
0.114		0.10905		0
0.115		0.109959		0
0.116		0.110885		0
0.117		0.111826		0
0.118		0.112783		0
0.119		0.113754		0
0.12		0.11474		0
0.121		0.11574		0
0.122		0.116753		0
0.123		0.117779		0
0.124		0.118818		0
0.125		0.119869		0
0.126		0.120932		0
0.127		0.122006		0
0.128		0.12309		0
0.129		0.124186		0
0.13		0.125291		0
0.131		0.126406		0
0.132		0.12753		0
0.133		0.128663		0
0.134		0.129804		0
0.135		0.130954		0
0.136		0.132111		0
0.137		0.133275		0
