1.19899		40.6104
1.19999		32.7401
1.20099		20.9084
1.20199		13.3841
1.20299		9.2562
1.20399		6.98369
1.20499		5.72692
1.20599		5.08195
1.20699		4.86568
1.20799		5.01906
1.20899		5.57761
1.20999		6.68888
1.21099		8.68921
1.21199		12.285
1.21299		18.844
1.21399		29.8482
1.21499		40.3002
1.21599		35.8535
1.21699		23.4851
1.21799		14.7381
1.21899		9.80821
1.21999		7.01454
1.22099		5.35058
1.22199		4.3121
1.22299		3.64371
1.22399		3.21036
1.22499		2.93796
1.22599		2.78563
1.22699		2.73241
1.22799		2.77116
1.22899		2.90666
1.22999		3.15686
1.23099		3.55813
1.23199		4.17681
1.23299		5.13348
1.23399		6.65454
1.23499		9.18405
1.23599		13.6124
1.23699		21.529
1.23799		33.6288
1.23899		40.7886
1.23999		32.1075
1.24099		20.3902
1.24199		13.0448
1.24299		8.96603
1.24399		6.64562
1.24499		5.26643
1.24599		4.42227
1.24699		3.90635
1.24799		3.60973
1.24899		3.47476
1.24999		3.47348
1.25099		3.59788
1.25199		3.85678
1.25299		4.27751
1.25399		4.91298
1.25499		5.8576
1.25599		7.28036
1.25699		9.49486
1.25799		13.1091
1.25899		19.317
1.25999		30.0853
1.26099		45.3004
1.26199		53.6462
1.26299		51.5996
1.26399		53.1629
1.26499		50.3193
1.26599		35.8395
1.26699		22.9005
1.26799		15.1636
1.26899		10.7256
1.26999		8.06834
1.27099		6.3981
1.27199		5.31158
1.27299		4.59665
1.27399		4.13828
1.27499		3.87492
1.27599		3.77841
1.27699		3.84617
1.27799		4.10166
1.27899		4.60357
1.27999		5.46943
1.28099		6.92809
1.28199		9.43538
1.28299		13.9091
1.28399		21.9651
1.28499		34.0893
1.28599		40.4727
1.28699		31.16
1.28799		19.5262
1.28899		12.2976
1.28999		8.23859
1.29099		5.87304
1.29199		4.40825
1.29299		3.44786
1.29399		2.78672
1.29499		2.31271
1.29599		1.96117
1.29699		1.69299
1.29799		1.48344
1.29899		1.31634
1.29999		1.18076
1.30099		1.06908
1.30199		0.975884
1.30299		0.897216
1.30399		0.830147
1.30499		0.772464
1.30599		0.722468
1.30699		0.67884
1.30799		0.64054
1.30899		0.60674
1.30999		0.576773
1.31099		0.550097
1.31199		0.52627
1.31299		0.504925
1.31399		0.485757
1.31499		0.468512
1.31599		0.452975
1.31699		0.438964
1.31799		0.426326
1.31899		0.414928
1.31999		0.40466
1.32099		0.395423
1.32199		0.387135
1.32299		0.379726
1.32399		0.373135
1.32499		0.367309
1.32599		0.362204
1.32699		0.357783
1.32799		0.354014
1.32899		0.350871
1.32999		0.348335
1.33099		0.346388
1.33199		0.34502
1.33299		0.344224
1.33399		0.343996
1.33499		0.344338
1.33599		0.345256
1.33699		0.34676
1.33799		0.348863
1.33899		0.351584
1.33999		0.354948
1.34099		0.358985
1.34199		0.36373
1.34299		0.369225
1.34399		0.375522
1.34499		0.382679
1.34599		0.390765
1.34699		0.399862
1.34799		0.410062
1.34899		0.421477
1.34999		0.434236
1.35099		0.448491
1.35199		0.46442
1.35299		0.482235
1.35399		0.502188
1.35499		0.524579
1.35599		0.549772
1.35699		0.578204
1.35799		0.610411
1.35899		0.647053
1.35999		0.688948
1.36099		0.737124
1.36199		0.792884
1.36299		0.857905
1.36399		0.934366
1.36499		1.02515
1.36599		1.13415
1.36699		1.26666
1.36799		1.43014
1.36899		1.63527
1.36999		1.89779
1.37099		2.24168
1.37199		2.70474
1.37299		3.34924
1.37399		4.28262
1.37499		5.70061
1.37599		7.97972
1.37699		11.8722
1.37799		18.7992
1.37899		30.159
1.37999		40.2496
1.38099		35.0376
1.38199		22.8283
1.38299		14.4623
1.38399		9.83004
1.38499		7.28297
1.38599		5.86384
1.38699		5.10636
1.38799		4.7934
1.38899		4.84164
1.38999		5.25983
1.39099		6.15304
1.39199		7.77559
1.39299		10.6672
1.39399		15.9202
1.39499		25.24
1.39599		37.4527
1.39699		39.4405
1.39799		27.9491
1.39899		17.4783
1.39999		11.3559
1.40099		7.93775
1.40199		5.95245
1.40299		4.74737
1.40399		3.99734
1.40499		3.53539
1.40599		3.27414
1.40699		3.17011
1.40799		3.2079
1.40899		3.39512
1.40999		3.76493
1.41099		4.3879
1.41199		5.39978
1.41299		7.06302
1.41399		9.90072
1.41499		14.9576
1.41599		23.9314
1.41699		36.2442
1.41799		39.6378
1.41899		28.6565
1.41999		17.8163
1.42099		11.3763
1.42199		7.76833
1.42299		5.65837
1.42399		4.35331
1.42499		3.5061
1.42599		2.93591
1.42699		2.54359
1.42799		2.27227
1.42899		2.08835
1.42999		1.9719
1.43099		1.91164
1.43199		1.90247
1.43299		1.94436
1.43399		2.04241
1.43499		2.20789
1.43599		2.46085
1.43699		2.83515
1.43799		3.38824
1.43899		4.22059
1.43999		5.51576
1.44099		7.62682
1.44199		11.2594
1.44299		17.7671
1.44399		28.6851
1.44499		39.4333
1.44599		35.5519
1.44699		23.1836
1.44799		14.2765
1.44899		9.23284
1.44999		6.36039
1.45099		4.62976
1.45199		3.52384
1.45299		2.77983
1.45399		2.25725
1.45499		1.87679
1.45599		1.59136
1.45699		1.37173
1.45799		1.19904
1.45899		1.06072
1.45999		0.948124
1.46099		0.855174
1.46199		0.777486
1.46299		0.711839
1.46399		0.655824
1.46499		0.607609
1.46599		0.565782
1.46699		0.52924
1.46799		0.497111
1.46899		0.468699
1.46999		0.443441
1.47099		0.420879
1.47199		0.400638
1.47299		0.382406
1.47399		0.365924
1.47499		0.350974
1.47599		0.337374
1.47699		0.324966
1.47799		0.313617
1.47899		0.303214
1.47999		0.293658
1.48099		0.284862
1.48199		0.276754
1.48299		0.269268
1.48399		0.262348
1.48499		0.255943
1.48599		0.25001
1.48699		0.24451
1.48799		0.239407
1.48899		0.234673
1.48999		0.230278
1.49099		0.226199
1.49199		0.222414
1.49299		0.218903
1.49399		0.215649
1.49499		0.212636
1.49599		0.20985
1.49699		0.207278
1.49799		0.204908
1.49899		0.20273
1.49999		0.200736
1.50099		0.198916
1.50199		0.197263
1.50299		0.19577
1.50399		0.194432
1.50499		0.193243
1.50599		0.192199
1.50699		0.191295
1.50799		0.190528
1.50899		0.189895
1.50999		0.189393
1.51099		0.18902
1.51199		0.188775
1.51299		0.188656
1.51399		0.188663
1.51499		0.188796
1.51599		0.189054
1.51699		0.189438
1.51799		0.189949
1.51899		0.190588
1.51999		0.191357
1.52099		0.192259
1.52199		0.193296
1.52299		0.194471
1.52399		0.195788
1.52499		0.197252
1.52599		0.198867
1.52699		0.200639
1.52799		0.202574
1.52899		0.20468
1.52999		0.206963
1.53099		0.209433
1.53199		0.2121
1.53299		0.214973
1.53399		0.218066
1.53499		0.221391
1.53599		0.224964
1.53699		0.2288
1.53799		0.232917
1.53899		0.237338
1.53999		0.242083
1.54099		0.247179
1.54199		0.252654
1.54299		0.25854
1.54399		0.264874
1.54499		0.271696
1.54599		0.279053
