-1.80856		0.448699
-1.79856		0.495424
-1.78856		0.472033
-1.77856		0.453451
-1.76856		0.416188
-1.75856		0.392009
-1.74856		0.429703
-1.73856		0.475981
-1.72856		0.515066
-1.71856		0.57029
-1.70856		0.521008
-1.69856		0.419455
-1.68856		0.385728
-1.67856		0.403299
-1.66856		0.391415
-1.65856		0.384118
-1.64856		0.442765
-1.63856		0.488779
-1.62856		0.39643
-1.61856		0.268751
-1.60856		0.186843
-1.59856		0.142286
-1.58856		0.119841
-1.57856		0.112182
-1.56856		0.118175
-1.55856		0.142044
-1.54856		0.189947
-1.53856		0.23858
-1.52856		0.216959
-1.51856		0.155207
-1.50856		0.11131
-1.49856		0.0870683
-1.48856		0.0742384
-1.47856		0.0678905
-1.46856		0.0656806
-1.45856		0.0666301
-1.44856		0.0705554
-1.43856		0.0779094
-1.42856		0.0899165
-1.41856		0.109075
-1.40856		0.140322
-1.39856		0.193261
-1.38856		0.282883
-1.37856		0.406986
-1.36856		0.505959
-1.35856		0.556992
-1.34856		0.579652
-1.33856		0.5706
-1.32856		0.479844
-1.31856		0.372759
-1.30856		0.330231
-1.29856		0.356303
-1.28856		0.397203
-1.27856		0.394172
-1.26856		0.365614
-1.25856		0.28523
-1.24856		0.202696
-1.23856		0.151839
-1.22856		0.124248
-1.21856		0.110269
-1.20856		0.104912
-1.19856		0.106158
-1.18856		0.113846
-1.17856		0.129501
-1.16856		0.157045
-1.15856		0.204769
-1.14856		0.288565
-1.13856		0.426411
-1.12856		0.576601
-1.11856		0.626751
-1.10856		0.64661
-1.09856		0.652843
-1.08856		0.566144
-1.07856		0.513116
-1.06856		0.521809
-1.05856		0.505933
-1.04856		0.436729
-1.03856		0.33761
-1.02856		0.275146
-1.01856		0.261611
-1.00856		0.293531
-0.998565		0.359949
-0.988565		0.399555
-0.978565		0.407159
-0.968565		0.476339
-0.958565		0.624386
-0.948565		0.68917
-0.938565		0.54293
-0.928565		0.380261
-0.918565		0.289199
-0.908565		0.253582
-0.898565		0.259099
-0.888565		0.304979
-0.878565		0.379367
-0.868565		0.41947
-0.858565		0.438348
-0.848565		0.506619
-0.838565		0.579057
-0.828565		0.609378
-0.818565		0.597655
-0.808565		0.552087
-0.798565		0.51289
-0.788565		0.541933
-0.778565		0.593474
-0.768565		0.65526
-0.758565		0.78231
-0.748565		0.89303
-0.738565		0.968284
-0.728565		1
-0.718565		0.912519
-0.708565		0.782271
-0.698565		0.668048
-0.688565		0.558008
-0.678565		0.484804
-0.668565		0.484152
-0.658565		0.492043
-0.648565		0.483685
-0.638565		0.545297
-0.628565		0.673324
-0.618565		0.684792
-0.608565		0.520943
-0.598565		0.362313
-0.588565		0.272591
-0.578565		0.235269
-0.568565		0.238047
-0.558565		0.275913
-0.548565		0.307471
-0.538565		0.268231
-0.528565		0.211229
-0.518565		0.181836
-0.508565		0.179869
-0.498565		0.204821
-0.488565		0.265952
-0.478565		0.371532
-0.468565		0.465174
-0.458565		0.439631
-0.448565		0.351884
-0.438565		0.311571
-0.428565		0.333857
-0.418565		0.364687
-0.408565		0.34741
-0.398565		0.341171
-0.388565		0.33378
-0.378565		0.269817
-0.368565		0.206988
-0.358565		0.176297
-0.348565		0.173526
-0.338565		0.197759
-0.328565		0.253276
-0.318565		0.316802
-0.308565		0.322527
-0.298565		0.313582
-0.288565		0.361286
-0.278565		0.446835
-0.268565		0.453456
-0.258565		0.351313
-0.248565		0.250758
-0.238565		0.194106
-0.228565		0.170019
-0.218565		0.168673
-0.208565		0.189146
-0.198565		0.237389
-0.188565		0.30843
-0.178565		0.341533
-0.168565		0.324351
-0.158565		0.340336
-0.148565		0.429915
-0.138565		0.604428
-0.128565		0.780589
-0.118565		0.779529
-0.108565		0.614117
-0.0985649		0.445064
-0.0885649		0.353058
-0.0785649		0.331954
-0.0685649		0.374218
-0.0585649		0.483169
-0.0485649		0.606989
-0.0385649		0.630731
-0.0285649		0.634233
-0.0185649		0.696406
-0.00856485		0.700989
0.00143515		0.633348
0.0114351		0.54717
0.0214351		0.494435
0.0314351		0.444088
0.0414351		0.376427
0.0514351		0.357328
0.0614351		0.384019
0.0714351		0.380403
0.0814351		0.353076
0.0914351		0.355796
0.101435		0.327772
0.111435		0.255378
0.121435		0.20282
0.131435		0.181092
0.141435		0.184483
0.151435		0.214449
0.161435		0.280318
0.171435		0.375709
0.181435		0.432762
0.191435		0.410134
0.201435		0.326873
0.211435		0.258563
0.221435		0.233466
0.231435		0.247243
0.241435		0.30247
0.251435		0.400085
0.261435		0.492402
0.271435		0.550844
0.281435		0.594624
0.291435		0.634118
0.301435		0.633542
0.311435		0.552672
0.321435		0.500104
0.331435		0.493558
0.341435		0.463574
0.351435		0.460206
0.361435		0.524681
0.371435		0.603732
0.381435		0.69333
0.391435		0.817838
0.401435		0.888981
0.411435		0.766958
0.421435		0.58894
0.431435		0.506046
0.441435		0.459488
0.451435		0.379906
0.461435		0.323311
0.471435		0.320221
0.481435		0.372423
0.491435		0.456609
0.501435		0.504998
0.511435		0.511534
0.521435		0.486263
0.531435		0.476567
0.541435		0.445934
0.551435		0.411609
0.561435		0.435166
0.571435		0.483293
0.581435		0.50187
0.591435		0.568629
0.601435		0.730084
0.611435		0.849826
0.621435		0.798311
0.631435		0.765686
0.641435		0.776454
0.651435		0.715985
0.661435		0.682902
0.671435		0.685069
0.681435		0.674559
0.691435		0.621806
0.701435		0.525897
0.711435		0.462737
0.721435		0.471212
0.731435		0.482522
0.741435		0.461516
0.751435		0.40446
0.761435		0.320214
0.771435		0.272904
0.781435		0.27598
0.791435		0.319278
0.801435		0.344712
0.811435		0.312375
0.821435		0.297307
0.831435		0.329633
0.841435		0.355078
0.851435		0.325268
0.861435		0.312872
0.871435		0.364552
0.881435		0.480093
0.891435		0.58758
0.901435		0.582256
0.911435		0.44228
0.921435		0.299815
0.931435		0.213527
0.941435		0.167201
0.951435		0.143894
0.961435		0.135225
0.971435		0.138359
0.981435		0.154442
0.991435		0.189226
1.00144		0.255655
1.01144		0.372712
1.02144		0.527251
1.03144		0.621999
1.04144		0.563971
1.05144		0.44172
1.06144		0.386553
1.07144		0.360991
1.08144		0.287008
1.09144		0.211469
1.10144		0.167759
1.11144		0.149274
1.12144		0.149607
1.13144		0.169298
1.14144		0.215088
1.15144		0.285765
1.16144		0.326277
1.17144		0.313026
1.18144		0.330131
1.19144		0.41666
1.20144		0.542578
1.21144		0.635531
1.22144		0.662082
1.23144		0.575221
1.24144		0.403509
1.25144		0.263813
1.26144		0.180428
1.27144		0.132103
1.28144		0.102798
1.29144		0.0841242
1.30144		0.0717914
1.31144		0.0635268
1.32144		0.0580899
1.33144		0.0548149
1.34144		0.0534045
1.35144		0.0538593
1.36144		0.0565128
1.37144		0.0622045
1.38144		0.0727084
1.39144		0.0916687
1.40144		0.126043
1.41144		0.182975
1.42144		0.23601
1.43144		0.216654
1.44144		0.16448
1.45144		0.135245
1.46144		0.132285
1.47144		0.154289
1.48144		0.208223
1.49144		0.295845
1.50144		0.364196
1.51144		0.362279
1.52144		0.290036
1.53144		0.199027
1.54144		0.139924
1.55144		0.108319
1.56144		0.093037
1.57144		0.0882488
1.58144		0.092203
1.59144		0.106322
1.60144		0.136012
1.61144		0.193031
1.62144		0.292358
1.63144		0.400676
1.64144		0.384447
1.65144		0.268283
1.66144		0.176618
1.67144		0.12501
1.68144		0.0974901
1.69144		0.0834943
1.70144		0.0781556
1.71144		0.0799698
1.72144		0.0900061
1.73144		0.112499
1.74144		0.155348
1.75144		0.217089
1.76144		0.240661
1.77144		0.194342
1.78144		0.14944
1.79144		0.131328
1.80144		0.136378
1.81144		0.165229
1.82144		0.226214
1.83144		0.316939
1.84144		0.380838
1.85144		0.40134
1.86144		0.387696
1.87144		0.361557
1.88144		0.378715
1.89144		0.384682
1.90144		0.363862
1.91144		0.317158
1.92144		0.226143
1.93144		0.151452
1.94144		0.106461
1.95144		0.0798853
1.96144		0.063386
1.97144		0.052583
1.98144		0.0452056
1.99144		0.0400217
2.00144		0.0363288
2.01144		0.0337107
2.02144		0.0319172
2.03144		0.0308024
2.04144		0.0302941
2.05144		0.030381
2.06144		0.031115
2.07144		0.032628
2.08144		0.0351737
2.09144		0.0392149
2.10144		0.0456063
2.11144		0.055989
2.12144		0.0736311
2.13144		0.104863
2.14144		0.157737
2.15144		0.215238
2.16144		0.206683
2.17144		0.150604
2.18144		0.110872
2.19144		0.0937895
2.20144		0.0933981
2.21144		0.10913
2.22144		0.146454
2.23144		0.205014
2.24144		0.23216
2.25144		0.186033
2.26144		0.135118
2.27144		0.10897
2.28144		0.10291
2.29144		0.114112
2.30144		0.146539
2.31144		0.204091
2.32144		0.249909
2.33144		0.22333
2.34144		0.181625
2.35144		0.175212
2.36144		0.207711
2.37144		0.247198
2.38144		0.219241
2.39144		0.155289
2.40144		0.110841
2.41144		0.0864177
2.42144		0.0735468
2.43144		0.0672135
2.44144		0.0649884
2.45144		0.0657819
2.46144		0.0692419
2.47144		0.0755317
2.48144		0.0853352
2.49144		0.100077
2.50144		0.122483
2.51144		0.157804
2.52144		0.215935
2.53144		0.310442
2.54144		0.430077
2.55144		0.524413
2.56144		0.630172
2.57144		0.717461
2.58144		0.73803
2.59144		0.788072
2.60144		0.861052
2.61144		0.904062
2.62144		0.821257
2.63144		0.627328
2.64144		0.444281
2.65144		0.336402
2.66144		0.291452
2.67144		0.294181
2.68144		0.345645
2.69144		0.452523
2.70144		0.580289
2.71144		0.687911
2.72144		0.77963
2.73144		0.843367
2.74144		0.847935
2.75144		0.674
2.76144		0.446513
2.77144		0.294882
2.78144		0.207472
2.79144		0.155958
2.80144		0.124001
2.81144		0.103295
2.82144		0.0895269
2.83144		0.0803614
2.84144		0.0744995
2.85144		0.0712322
2.86144		0.0702299
2.87144		0.0714568
2.88144		0.0751701
2.89144		0.0820052
2.90144		0.0931952
2.91144		0.11105
2.92144		0.139991
2.93144		0.188716
2.94144		0.273449
2.95144		0.410821
2.96144		0.547241
2.97144		0.563889
2.98144		0.569268
2.99144		0.637975
3.00144		0.658974
3.01144		0.627055
3.02144		0.570314
3.03144		0.447472
3.04144		0.305182
3.05144		0.207172
3.06144		0.149714
3.07144		0.115692
3.08144		0.094724
3.09144		0.0814652
3.10144		0.0731514
3.11144		0.0683262
3.12144		0.0662512
3.13144		0.0666425
3.14144		0.0695745
3.15144		0.0754987
3.16144		0.0853847
3.17144		0.101057
3.18144		0.125929
3.19144		0.166577
3.20144		0.235995
3.21144		0.357828
3.22144		0.551646
3.23144		0.739772
3.24144		0.761272
3.25144		0.630828
3.26144		0.507729
3.27144		0.482864
3.28144		0.491804
3.29144		0.438269
