-1.89152		39.7993
-1.89052		31.8416
-1.88952		19.905
-1.88852		12.2533
-1.88752		7.96841
-1.88652		5.4988
-1.88552		3.9896
-1.88452		3.01368
-1.88352		2.3513
-1.88252		1.88323
-1.88152		1.54119
-1.88052		1.28412
-1.87952		1.08629
-1.87852		0.930921
-1.87752		0.806758
-1.87652		0.706016
-1.87552		0.623184
-1.87452		0.554274
-1.87352		0.496346
-1.87252		0.447192
-1.87152		0.405134
-1.87052		0.368872
-1.86952		0.337392
-1.86852		0.309893
-1.86752		0.285731
-1.86652		0.26439
-1.86552		0.245449
-1.86452		0.228562
-1.86352		0.213443
-1.86252		0.199856
-1.86152		0.1876
-1.86052		0.176509
-1.85952		0.166439
-1.85852		0.15727
-1.85752		0.148897
-1.85652		0.141233
-1.85552		0.134199
-1.85452		0.127729
-1.85352		0.121764
-1.85252		0.116254
-1.85152		0.111154
-1.85052		0.106425
-1.84952		0.102031
-1.84852		0.0979426
-1.84752		0.0941321
-1.84652		0.0905752
-1.84552		0.0872502
-1.84452		0.0841376
-1.84352		0.0812201
-1.84252		0.0784819
-1.84152		0.0759089
-1.84052		0.0734883
-1.83952		0.0712086
-1.83852		0.0690594
-1.83752		0.067031
-1.83652		0.0651149
-1.83552		0.0633031
-1.83452		0.0615885
-1.83352		0.0599644
-1.83252		0.0584248
-1.83152		0.0569642
-1.83052		0.0555774
-1.82952		0.0542598
-1.82852		0.0530071
-1.82752		0.0518153
-1.82652		0.0506806
-1.82552		0.0495998
-1.82452		0.0485696
-1.82352		0.0475871
-1.82252		0.0466497
-1.82152		0.0457548
-1.82052		0.0449
-1.81952		0.0440833
-1.81852		0.0433025
-1.81752		0.0425557
-1.81652		0.0418413
-1.81552		0.0411575
-1.81452		0.0405028
-1.81352		0.0398757
-1.81252		0.039275
-1.81152		0.0386993
-1.81052		0.0381474
-1.80952		0.0376183
-1.80852		0.0371108
-1.80752		0.036624
-1.80652		0.036157
-1.80552		0.0357089
-1.80452		0.0352788
-1.80352		0.034866
-1.80252		0.0344698
-1.80152		0.0340894
-1.80052		0.0337242
-1.79952		0.0333737
-1.79852		0.0330371
-1.79752		0.032714
-1.79652		0.0324038
-1.79552		0.0321061
-1.79452		0.0318204
-1.79352		0.0315462
-1.79252		0.0312831
-1.79152		0.0310307
-1.79052		0.0307887
-1.78952		0.0305567
-1.78852		0.0303343
-1.78752		0.0301212
-1.78652		0.0299172
-1.78552		0.0297219
-1.78452		0.029535
-1.78352		0.0293563
-1.78252		0.0291856
-1.78152		0.0290226
-1.78052		0.0288671
-1.77952		0.0287189
-1.77852		0.0285777
-1.77752		0.0284434
-1.77652		0.0283158
-1.77552		0.0281948
-1.77452		0.0280801
-1.77352		0.0279716
-1.77252		0.0278692
-1.77152		0.0277727
-1.77052		0.0276819
-1.76952		0.0275969
-1.76852		0.0275174
-1.76752		0.0274433
-1.76652		0.0273745
-1.76552		0.027311
-1.76452		0.0272526
-1.76352		0.0271992
-1.76252		0.0271508
-1.76152		0.0271073
-1.76052		0.0270686
-1.75952		0.0270346
-1.75852		0.0270053
-1.75752		0.0269807
-1.75652		0.0269606
-1.75552		0.026945
-1.75452		0.0269338
-1.75352		0.0269272
-1.75252		0.0269249
-1.75152		0.0269269
-1.75052		0.0269333
-1.74952		0.026944
-1.74852		0.026959
-1.74752		0.0269782
-1.74652		0.0270017
-1.74552		0.0270294
-1.74452		0.0270614
-1.74352		0.0270976
-1.74252		0.027138
-1.74152		0.0271827
-1.74052		0.0272316
-1.73952		0.0272848
-1.73852		0.0273422
-1.73752		0.027404
-1.73652		0.02747
-1.73552		0.0275404
-1.73452		0.0276152
-1.73352		0.0276944
-1.73252		0.027778
-1.73152		0.0278661
-1.73052		0.0279588
-1.72952		0.028056
-1.72852		0.0281579
-1.72752		0.0282645
-1.72652		0.0283758
-1.72552		0.028492
-1.72452		0.0286131
-1.72352		0.0287392
-1.72252		0.0288703
-1.72152		0.0290066
-1.72052		0.0291482
-1.71952		0.0292951
-1.71852		0.0294475
