0.005		0.0711709
0.01		0.193028
0.015		0.24133
0.02		0.232297
0.025		0.207915
0.03		0.189257
0.035		0.180519
0.04		0.179882
0.045		0.184372
0.05		0.191399
0.055		0.199091
0.06		0.206266
0.065		0.212284
0.07		0.216898
0.075		0.220112
0.08		0.222079
0.085		0.223025
0.09		0.223196
0.095		0.22283
0.1		0.222141
0.105		0.22131
0.11		0.220483
0.115		0.219773
0.12		0.219266
0.125		0.219022
0.13		0.219078
0.135		0.219456
0.14		0.220165
0.145		0.221201
0.15		0.222551
0.155		0.224199
0.16		0.226121
0.165		0.228292
0.17		0.230683
0.175		0.233267
0.18		0.236013
0.185		0.238893
0.19		0.241877
0.195		0.244939
0.2		0.248053
0.205		0.251193
0.21		0.254336
0.215		0.257463
0.22		0.260551
0.225		0.263586
0.23		0.266549
0.235		0.269427
0.24		0.272208
0.245		0.27488
0.25		0.277434
0.255		0.279863
0.26		0.282159
0.265		0.284317
0.27		0.286335
0.275		0.288207
0.28		0.289933
0.285		0.291512
0.29		0.292943
0.295		0.294227
0.3		0.295365
0.305		0.296359
0.31		0.297211
0.315		0.297924
0.32		0.298502
0.325		0.298947
0.33		0.299263
0.335		0.299455
0.34		0.299526
0.345		0.299482
0.35		0.299326
0.355		0.299063
0.36		0.298697
0.365		0.298234
0.37		0.297677
0.375		0.297031
0.38		0.296301
0.385		0.29549
0.39		0.294605
0.395		0.293647
0.4		0.292623
0.405		0.291535
0.41		0.290388
0.415		0.289186
0.42		0.287932
0.425		0.286629
0.43		0.285282
0.435		0.283893
0.44		0.282466
0.445		0.281004
0.45		0.279509
0.455		0.277984
0.46		0.276432
0.465		0.274856
0.47		0.273258
0.475		0.27164
0.48		0.270005
0.485		0.268354
0.49		0.266689
0.495		0.265013
0.5		0.263326
0.505		0.261632
0.51		0.25993
0.515		0.258223
0.52		0.256513
0.525		0.254799
0.53		0.253085
0.535		0.25137
0.54		0.249656
0.545		0.247944
0.55		0.246234
0.555		0.244528
0.56		0.242827
0.565		0.241131
0.57		0.239441
0.575		0.237757
0.58		0.236081
0.585		0.234413
0.59		0.232752
0.595		0.231101
0.6		0.229459
0.605		0.227826
0.61		0.226203
0.615		0.224591
0.62		0.222989
0.625		0.221399
0.63		0.219819
0.635		0.218251
0.64		0.216694
0.645		0.215149
0.65		0.213616
0.655		0.212095
0.66		0.210586
0.665		0.209089
0.67		0.207605
0.675		0.206133
0.68		0.204673
0.685		0.203226
0.69		0.201792
0.695		0.20037
0.7		0.19896
0.705		0.197563
0.71		0.196179
0.715		0.194807
0.72		0.193447
0.725		0.1921
0.73		0.190765
0.735		0.189442
0.74		0.188132
0.745		0.186833
0.75		0.185547
0.755		0.184273
0.76		0.183011
0.765		0.181761
0.77		0.180522
0.775		0.179295
0.78		0.17808
0.785		0.176876
0.79		0.175684
0.795		0.174502
0.8		0.173332
0.805		0.172174
0.81		0.171026
0.815		0.169889
0.82		0.168763
0.825		0.167647
0.83		0.166542
0.835		0.165448
0.84		0.164364
0.845		0.16329
0.85		0.162226
0.855		0.161172
0.86		0.160129
0.865		0.159095
0.87		0.15807
0.875		0.157056
0.88		0.156051
0.885		0.155055
0.89		0.154069
0.895		0.153091
0.9		0.152123
0.905		0.151164
0.91		0.150214
0.915		0.149272
0.92		0.148339
0.925		0.147415
0.93		0.146499
0.935		0.145592
0.94		0.144693
0.945		0.143802
0.95		0.142919
0.955		0.142044
0.96		0.141177
0.965		0.140318
0.97		0.139467
0.975		0.138623
0.98		0.137787
0.985		0.136958
0.99		0.136137
0.995		0.135323
1		0.134516
1.005		0.133716
1.01		0.132924
1.015		0.132138
1.02		0.131359
1.025		0.130587
1.03		0.129821
1.035		0.129063
1.04		0.12831
1.045		0.127565
1.05		0.126826
1.055		0.126093
1.06		0.125366
1.065		0.124645
1.07		0.123931
1.075		0.123223
1.08		0.12252
1.085		0.121824
1.09		0.121133
1.095		0.120449
1.1		0.11977
1.105		0.119096
1.11		0.118429
1.115		0.117766
1.12		0.117109
1.125		0.116458
1.13		0.115812
1.135		0.115171
1.14		0.114536
1.145		0.113905
1.15		0.11328
1.155		0.11266
1.16		0.112045
1.165		0.111435
1.17		0.110829
1.175		0.110229
1.18		0.109633
1.185		0.109042
1.19		0.108456
1.195		0.107874
1.2		0.107297
1.205		0.106725
1.21		0.106157
1.215		0.105593
1.22		0.105034
1.225		0.104479
1.23		0.103929
1.235		0.103383
1.24		0.102841
1.245		0.102303
1.25		0.101769
1.255		0.10124
1.26		0.100714
1.265		0.100192
1.27		0.0996748
1.275		0.0991611
1.28		0.0986513
1.285		0.0981453
1.29		0.0976431
1.295		0.0971447
1.3		0.0966501
1.305		0.0961591
1.31		0.0956718
1.315		0.0951881
1.32		0.0947079
1.325		0.0942314
1.33		0.0937583
1.335		0.0932887
1.34		0.0928225
1.345		0.0923598
1.35		0.0919004
1.355		0.0914444
1.36		0.0909916
1.365		0.0905422
1.37		0.090096
1.375		0.089653
1.38		0.0892132
1.385		0.0887765
1.39		0.088343
1.395		0.0879125
1.4		0.0874852
1.405		0.0870608
1.41		0.0866395
1.415		0.0862211
1.42		0.0858057
1.425		0.0853932
1.43		0.0849836
1.435		0.0845768
1.44		0.0841729
1.445		0.0837719
1.45		0.0833736
