3.03314		41.1073
3.03414		33.3629
3.03514		21.7024
3.03614		14.4171
3.03714		10.6329
3.03814		8.8721
3.03914		8.40931
3.04014		9.05807
3.04114		11.0694
3.04214		15.2646
3.04314		23.2103
3.04414		35.2171
3.04514		41.0472
3.04614		31.3464
3.04714		19.769
3.04814		12.6325
3.04914		8.62907
3.05014		6.30134
3.05114		4.87117
3.05214		3.94954
3.05314		3.33525
3.05414		2.91903
3.05514		2.63899
3.05614		2.45934
3.05714		2.3599
3.05814		2.33074
3.05914		2.36998
3.06014		2.48331
3.06114		2.68548
3.06214		3.00412
3.06314		3.48761
3.06414		4.22104
3.06514		5.35884
3.06614		7.19479
3.06714		10.3125
3.06814		15.8642
3.06914		25.5607
3.07014		37.6696
3.07114		38.4873
3.07214		26.6741
3.07314		16.5112
3.07414		10.6132
3.07514		7.29515
3.07614		5.33477
3.07714		4.10755
3.07814		3.29928
3.07914		2.74451
3.08014		2.3513
3.08114		2.06584
3.08214		1.85524
3.08314		1.69861
3.08414		1.58229
3.08514		1.49713
3.08614		1.43695
3.08714		1.39754
3.08814		1.3761
3.08914		1.37091
3.09014		1.38106
3.09114		1.40635
3.09214		1.44728
3.09314		1.50504
3.09414		1.58166
3.09514		1.68012
3.09614		1.80476
3.09714		1.96169
3.09814		2.15964
3.09914		2.41125
3.10014		2.73517
3.10114		3.15982
3.10214		3.73
3.10314		4.51948
3.10414		5.65592
3.10514		7.3727
3.10614		10.1207
3.10714		14.7964
3.10814		23.0012
3.10914		35.5145
3.11014		43.457
3.11114		35.7482
3.11214		25.133
3.11314		19.4377
3.11414		18.0151
3.11514		20.167
3.11614		26.617
3.11714		38.6849
3.11814		51.3903
3.11914		51.5268
3.12014		48.3752
3.12114		51.7425
3.12214		48.3088
3.12314		33.8
3.12414		21.6607
3.12514		14.4592
3.12614		10.2768
3.12714		7.71945
3.12814		6.06375
3.12914		4.93869
3.13014		4.14477
3.13114		3.56874
3.13214		3.14313
3.13314		2.82614
3.13414		2.59122
3.13514		2.42139
3.13614		2.30608
3.13714		2.23942
3.13814		2.21942
3.13914		2.2478
3.14014		2.33051
3.14114		2.47902
3.14214		2.71293
3.14314		3.06487
3.14414		3.58981
3.14514		4.38327
3.14614		5.61897
3.14714		7.62942
3.14814		11.078
3.14914		17.2517
3.15014		27.7792
3.15114		39.116
3.15214		36.7313
3.15314		24.4167
3.15414		15.0942
3.15514		9.78202
3.15614		6.76848
3.15714		4.96319
3.15814		3.81608
3.15914		3.04863
3.16014		2.51268
3.16114		2.12501
3.16214		1.8364
3.16314		1.61645
3.16414		1.4456
3.16514		1.3109
3.16614		1.20347
3.16714		1.11711
3.16814		1.0474
3.16914		0.991105
3.17014		0.945873
3.17114		0.909949
3.17214		0.882035
3.17314		0.861172
3.17414		0.846669
3.17514		0.838051
3.17614		0.83502
3.17714		0.837437
3.17814		0.845309
3.17914		0.858786
3.18014		0.878165
3.18114		0.903905
3.18214		0.936649
3.18314		0.977257
3.18414		1.02686
3.18514		1.08692
3.18614		1.15934
3.18714		1.2466
3.18814		1.35191
3.18914		1.47957
3.19014		1.6353
3.19114		1.82688
3.19214		2.0651
3.19314		2.36517
3.19414		2.74912
3.19514		3.24969
3.19614		3.9171
3.19714		4.83127
3.19814		6.1248
3.19914		8.02865
3.20014		10.9672
3.20114		15.763
3.20214		24.0628
3.20314		38.8955
3.20414		62.435
3.20514		79.688
3.20614		65.2264
3.20714		41.0704
3.20814		25.2863
3.20914		16.437
3.21014		11.3504
3.21114		8.25131
3.21214		6.25238
3.21314		4.89835
3.21414		3.94293
3.21514		3.2455
3.21614		2.72171
3.21714		2.31876
3.21814		2.00237
3.21914		1.74952
3.22014		1.54433
3.22114		1.37557
3.22214		1.23513
3.22314		1.11702
3.22414		1.01677
3.22514		0.930951
3.22614		0.856943
3.22714		0.792685
3.22814		0.73655
3.22914		0.68724
3.23014		0.643708
3.23114		0.605102
3.23214		0.570724
3.23314		0.539997
3.23414		0.512443
3.23514		0.48766
3.23614		0.465312
3.23714		0.445113
3.23814		0.42682
3.23914		0.410228
3.24014		0.395159
3.24114		0.381462
3.24214		0.369004
3.24314		0.357673
3.24414		0.347371
3.24514		0.338014
3.24614		0.329528
3.24714		0.32185
3.24814		0.314926
3.24914		0.308708
3.25014		0.303157
3.25114		0.29824
3.25214		0.293929
3.25314		0.290201
3.25414		0.287039
3.25514		0.284431
3.25614		0.282368
3.25714		0.280847
3.25814		0.279869
3.25914		0.27944
3.26014		0.279571
3.26114		0.280279
3.26214		0.281584
3.26314		0.283514
3.26414		0.286104
3.26514		0.289397
3.26614		0.293444
3.26714		0.298306
3.26814		0.304055
3.26914		0.310779
3.27014		0.318581
3.27114		0.327584
3.27214		0.337933
3.27314		0.349802
3.27414		0.3634
3.27514		0.37898
3.27614		0.396845
3.27714		0.417367
3.27814		0.441001
3.27914		0.468309
3.28014		0.499992
3.28114		0.536934
3.28214		0.580256
3.28314		0.631402
3.28414		0.692255
3.28514		0.7653
3.28614		0.853878
3.28714		0.962554
3.28814		1.0977
3.28914		1.26839
3.29014		1.48793
3.29114		1.77637
3.29214		2.16499
3.29314		2.70452
3.29414		3.48108
3.29514		4.64845
3.29614		6.49681
3.29714		9.6006
3.29814		15.0945
3.29914		24.6923
3.30014		36.8787
3.30114		38.1539
3.30214		26.4632
3.30314		16.1903
3.30414		10.2079
3.30514		6.84374
3.30614		4.85692
3.30714		3.6118
3.30814		2.78878
3.30914		2.21979
3.31014		1.81148
3.31114		1.50921
3.31214		1.27953
3.31314		1.10108
3.31414		0.959783
