0.005		7.48809		0
0.01		10.532		0
0.015		11.2098		0
0.02		11.246		0
0.025		10.8823		0
0.03		10.3097		0
0.035		9.66245		0
0.04		9.01506		0
0.045		8.40264		0
0.05		7.83887		0
0.055		7.32671		0
0.06		6.86412		0
0.065		6.44703		0
0.07		6.07078		0
0.075		5.73074		0
0.08		5.42267		0
0.085		5.14275		0
0.09		4.88764		0
0.095		4.65445		0
0.1		4.44065		0
0.105		4.24406		0
0.11		4.0628		0
0.115		3.89523		0
0.12		3.73993		0
0.125		3.59565		0
0.13		3.46132		0
0.135		3.33598		0
0.14		3.21879		0
0.145		3.10902		0
0.15		3.006		0
0.155		2.90917		0
0.16		2.81799		0
0.165		2.73201		0
0.17		2.65082		0
0.175		2.57403		0
0.18		2.50132		0
0.185		2.43237		0
0.19		2.36693		0
0.195		2.30473		0
0.2		2.24555		0
0.205		2.18919		0
0.21		2.13545		0
0.215		2.08417		0
0.22		2.03518		0
0.225		1.98835		0
0.23		1.94353		0
0.235		1.90061		0
0.24		1.85947		0
0.245		1.82		0
0.25		1.78212		0
0.255		1.74572		0
0.26		1.71074		0
0.265		1.67708		0
0.27		1.64468		0
0.275		1.61347		0
0.28		1.58339		0
0.285		1.55437		0
0.29		1.52638		0
0.295		1.49934		0
0.3		1.47323		0
0.305		1.44798		0
0.31		1.42356		0
0.315		1.39994		0
0.32		1.37707		0
0.325		1.35491		0
0.33		1.33345		0
0.335		1.31263		0
0.34		1.29245		0
0.345		1.27286		0
0.35		1.25384		0
0.355		1.23538		0
0.36		1.21744		0
0.365		1.2		0
0.37		1.18304		0
0.375		1.16655		0
0.38		1.1505		0
0.385		1.13488		0
0.39		1.11967		0
0.395		1.10485		0
0.4		1.09041		0
0.405		1.07634		0
0.41		1.06262		0
0.415		1.04923		0
0.42		1.03618		0
0.425		1.02343		0
0.43		1.01099		0
0.435		0.998847		0
0.44		0.986982		0
0.445		0.975389		0
0.45		0.964059		0
0.455		0.952984		0
0.46		0.942154		0
0.465		0.931563		0
0.47		0.921201		0
0.475		0.911062		0
0.48		0.901138		0
0.485		0.891423		0
0.49		0.88191		0
0.495		0.872592		0
0.5		0.863465		0
0.505		0.854522		0
0.51		0.845757		0
0.515		0.837165		0
0.52		0.828742		0
0.525		0.820481		0
0.53		0.812379		0
0.535		0.804432		0
0.54		0.796633		0
0.545		0.78898		0
0.55		0.781469		0
0.555		0.774095		0
0.56		0.766854		0
0.565		0.759744		0
0.57		0.75276		0
0.575		0.7459		0
0.58		0.739159		0
0.585		0.732536		0
0.59		0.726026		0
0.595		0.719627		0
0.6		0.713336		0
0.605		0.707151		0
0.61		0.701068		0
0.615		0.695086		0
0.62		0.689201		0
0.625		0.683412		0
0.63		0.677716		0
0.635		0.672111		0
0.64		0.666594		0
0.645		0.661164		0
0.65		0.655818		0
0.655		0.650556		0
0.66		0.645373		0
0.665		0.64027		0
0.67		0.635244		0
0.675		0.630293		0
0.68		0.625416		0
0.685		0.620611		0
0.69		0.615876		0
0.695		0.61121		0
0.7		0.606612		0
0.705		0.60208		0
0.71		0.597612		0
0.715		0.593207		0
0.72		0.588865		0
0.725		0.584583		0
0.73		0.58036		0
0.735		0.576195		0
0.74		0.572088		0
0.745		0.568036		0
0.75		0.564039		0
0.755		0.560095		0
0.76		0.556204		0
0.765		0.552365		0
0.77		0.548576		0
0.775		0.544836		0
0.78		0.541145		0
0.785		0.537501		0
0.79		0.533904		0
0.795		0.530353		0
0.8		0.526847		0
0.805		0.523385		0
0.81		0.519967		0
0.815		0.51659		0
0.82		0.513256		0
0.825		0.509962		0
0.83		0.506709		0
0.835		0.503495		0
0.84		0.50032		0
0.845		0.497183		0
0.85		0.494083		0
0.855		0.49102		0
0.86		0.487993		0
0.865		0.485002		0
0.87		0.482046		0
0.875		0.479124		0
0.88		0.476235		0
0.885		0.47338		0
0.89		0.470557		0
0.895		0.467766		0
0.9		0.465007		0
0.905		0.462278		0
0.91		0.45958		0
0.915		0.456912		0
0.92		0.454274		0
0.925		0.451664		0
0.93		0.449083		0
0.935		0.44653		0
0.94		0.444004		0
0.945		0.441506		0
0.95		0.439035		0
0.955		0.436589		0
0.96		0.43417		0
0.965		0.431776		0
0.97		0.429407		0
0.975		0.427063		0
0.98		0.424744		0
0.985		0.422448		0
0.99		0.420176		0
0.995		0.417927		0
1		0.415701		0
1.005		0.413497		0
1.01		0.411316		0
1.015		0.409157		0
1.02		0.407019		0
1.025		0.404902		0
1.03		0.402807		0
1.035		0.400732		0
1.04		0.398677		0
1.045		0.396643		0
1.05		0.394628		0
1.055		0.392633		0
1.06		0.390657		0
1.065		0.3887		0
1.07		0.386761		0
1.075		0.384841		0
1.08		0.382939		0
1.085		0.381055		0
1.09		0.379189		0
1.095		0.37734		0
1.1		0.375508		0
1.105		0.373693		0
1.11		0.371895		0
1.115		0.370114		0
1.12		0.368348		0
1.125		0.366599		0
1.13		0.364866		0
1.135		0.363148		0
1.14		0.361445		0
1.145		0.359758		0
1.15		0.358086		0
1.155		0.356429		0
1.16		0.354786		0
1.165		0.353158		0
1.17		0.351544		0
1.175		0.349944		0
1.18		0.348357		0
1.185		0.346785		0
1.19		0.345226		0
1.195		0.343681		0
1.2		0.342149		0
1.205		0.340629		0
1.21		0.339123		0
1.215		0.33763		0
1.22		0.336149		0
1.225		0.33468		0
1.23		0.333224		0
1.235		0.331779		0
1.24		0.330347		0
1.245		0.328927		0
1.25		0.327518		0
1.255		0.326121		0
1.26		0.324735		0
1.265		0.32336		0
1.27		0.321997		0
1.275		0.320644		0
1.28		0.319302		0
1.285		0.317971		0
1.29		0.316651		0
1.295		0.315341		0
1.3		0.314042		0
1.305		0.312753		0
1.31		0.311474		0
1.315		0.310205		0
1.32		0.308945		0
1.325		0.307696		0
1.33		0.306456		0
1.335		0.305226		0
1.34		0.304006		0
1.345		0.302794		0
1.35		0.301592		0
1.355		0.300399		0
1.36		0.299215		0
1.365		0.29804		0
1.37		0.296874		0
1.375		0.295717		0
1.38		0.294568		0
1.385		0.293428		0
1.39		0.292296		0
1.395		0.291173		0
1.4		0.290058		0
1.405		0.288951		0
1.41		0.287852		0
1.415		0.286762		0
1.42		0.285679		0
1.425		0.284604		0
1.43		0.283537		0
1.435		0.282477		0
1.44		0.281425		0
1.445		0.280381		0
1.45		0.279344		0
1.455		0.278314		0
1.46		0.277292		0
1.465		0.276277		0
1.47		0.275269		0
1.475		0.274268		0
1.48		0.273274		0
1.485		0.272287		0
1.49		0.271307		0
1.495		0.270334		0
1.5		0.269367		0
1.505		0.268407		0
1.51		0.267454		0
1.515		0.266507		0
1.52		0.265566		0
1.525		0.264632		0
1.53		0.263704		0
1.535		0.262783		0
1.54		0.261868		0
1.545		0.260959		0
1.55		0.260056		0
1.555		0.259158		0
1.56		0.258267		0
1.565		0.257382		0
1.57		0.256503		0
1.575		0.255629		0
1.58		0.254761		0
1.585		0.253899		0
1.59		0.253043		0
1.595		0.252192		0
1.6		0.251346		0
1.605		0.250506		0
1.61		0.249672		0
1.615		0.248842		0
1.62		0.248018		0
1.625		0.2472		0
1.63		0.246386		0
1.635		0.245578		0
1.64		0.244775		0
1.645		0.243977		0
1.65		0.243184		0
1.655		0.242396		0
1.66		0.241612		0
1.665		0.240834		0
1.67		0.240061		0
1.675		0.239292		0
1.68		0.238528		0
1.685		0.237769		0
1.69		0.237014		0
1.695		0.236264		0
1.7		0.235519		0
1.705		0.234778		0
1.71		0.234042		0
1.715		0.23331		0
1.72		0.232583		0
1.725		0.23186		0
1.73		0.231141		0
1.735		0.230427		0
1.74		0.229717		0
1.745		0.229011		0
1.75		0.228309		0
1.755		0.227612		0
1.76		0.226918		0
1.765		0.226229		0
1.77		0.225544		0
1.775		0.224862		0
1.78		0.224185		0
1.785		0.223512		0
1.79		0.222842		0
1.795		0.222177		0
1.8		0.221515		0
1.805		0.220857		0
1.81		0.220203		0
1.815		0.219553		0
1.82		0.218906		0
1.825		0.218263		0
1.83		0.217624		0
1.835		0.216988		0
1.84		0.216356		0
1.845		0.215728		0
1.85		0.215103		0
1.855		0.214481		0
1.86		0.213864		0
1.865		0.213249		0
1.87		0.212638		0
1.875		0.21203		0
1.88		0.211426		0
1.885		0.210825		0
1.89		0.210227		0
1.895		0.209633		0
1.9		0.209042		0
1.905		0.208454		0
1.91		0.207869		0
1.915		0.207288		0
1.92		0.206709		0
1.925		0.206134		0
1.93		0.205562		0
