0.005		-nan(ind)		0
0.01		0.0769327		0
0.015		0.0565822		0
0.02		0.0519267		0
0.025		0.0587471		0
0.03		0.0698368		0
0.035		0.0805335		0
0.04		0.0888109		0
0.045		0.0943045		0
0.05		0.097447		0
0.055		0.0989301		0
0.06		0.099431		0
0.065		0.099503		0
0.07		0.0995524		0
0.075		0.0998529		0
0.08		0.100574		0
0.085		0.101807		0
0.09		0.103591		0
0.095		0.10593		0
0.1		0.108802		0
0.105		0.112175		0
0.11		0.116006		0
0.115		0.12025		0
0.12		0.124857		0
0.125		0.129779		0
0.13		0.134968		0
0.135		0.140378		0
0.14		0.145964		0
0.145		0.151682		0
0.15		0.157493		0
0.155		0.163356		0
0.16		0.169238		0
0.165		0.175104		0
0.17		0.180924		0
0.175		0.186671		0
0.18		0.19232		0
0.185		0.197849		0
0.19		0.203238		0
0.195		0.20847		0
0.2		0.213531		0
0.205		0.218409		0
0.21		0.223094		0
0.215		0.227578		0
0.22		0.231855		0
0.225		0.235922		0
0.23		0.239775		0
0.235		0.243414		0
0.24		0.246839		0
0.245		0.25005		0
0.25		0.253052		0
0.255		0.255846		0
0.26		0.258436		0
0.265		0.260828		0
0.27		0.263026		0
0.275		0.265037		0
0.28		0.266865		0
0.285		0.268517		0
0.29		0.27		0
0.295		0.27132		0
0.3		0.272483		0
0.305		0.273496		0
0.31		0.274366		0
0.315		0.2751		0
0.32		0.275703		0
0.325		0.276183		0
0.33		0.276544		0
0.335		0.276795		0
0.34		0.276939		0
0.345		0.276983		0
0.35		0.276933		0
0.355		0.276794		0
0.36		0.276571		0
0.365		0.276269		0
0.37		0.275892		0
0.375		0.275445		0
0.38		0.274934		0
0.385		0.27436		0
0.39		0.27373		0
0.395		0.273045		0
0.4		0.272311		0
0.405		0.27153		0
0.41		0.270705		0
0.415		0.26984		0
0.42		0.268938		0
0.425		0.268001		0
0.43		0.267032		0
0.435		0.266033		0
0.44		0.265007		0
0.445		0.263955		0
0.45		0.262881		0
0.455		0.261785		0
0.46		0.26067		0
0.465		0.259538		0
0.47		0.25839		0
0.475		0.257227		0
0.48		0.256051		0
0.485		0.254864		0
0.49		0.253667		0
0.495		0.252461		0
0.5		0.251246		0
0.505		0.250025		0
0.51		0.248799		0
0.515		0.247567		0
0.52		0.246331		0
0.525		0.245092		0
0.53		0.243851		0
0.535		0.242608		0
0.54		0.241364		0
0.545		0.240119		0
0.55		0.238875		0
0.555		0.237632		0
0.56		0.23639		0
0.565		0.23515		0
0.57		0.233912		0
0.575		0.232677		0
0.58		0.231445		0
0.585		0.230217		0
0.59		0.228992		0
0.595		0.227772		0
0.6		0.226556		0
0.605		0.225345		0
0.61		0.224138		0
0.615		0.222937		0
0.62		0.221742		0
0.625		0.220552		0
0.63		0.219368		0
0.635		0.21819		0
0.64		0.217018		0
0.645		0.215852		0
0.65		0.214693		0
0.655		0.21354		0
0.66		0.212394		0
0.665		0.211255		0
0.67		0.210123		0
0.675		0.208997		0
0.68		0.207879		0
0.685		0.206768		0
0.69		0.205663		0
0.695		0.204566		0
0.7		0.203476		0
0.705		0.202394		0
0.71		0.201319		0
0.715		0.200251		0
0.72		0.19919		0
0.725		0.198137		0
0.73		0.197091		0
0.735		0.196052		0
0.74		0.195021		0
0.745		0.193997		0
0.75		0.19298		0
0.755		0.191971		0
