0.005		-nan(ind)		0
0.01		0.0251609		0
0.015		0.0144581		0
0.02		0.0166275		0
0.025		0.0274104		0
0.03		0.0422819		0
0.035		0.0573716		0
0.04		0.0704113		0
0.045		0.0805696		0
0.05		0.0879222		0
0.055		0.0929807		0
0.06		0.096383		0
0.065		0.0987283		0
0.07		0.100509		0
0.075		0.102094		0
0.08		0.103745		0
0.085		0.105631		0
0.09		0.107857		0
0.095		0.110477		0
0.1		0.113513		0
0.105		0.116961		0
0.11		0.120806		0
0.115		0.12502		0
0.12		0.129568		0
0.125		0.134413		0
0.13		0.139516		0
0.135		0.144835		0
0.14		0.150331		0
0.145		0.155963		0
0.15		0.161691		0
0.155		0.167479		0
0.16		0.173291		0
0.165		0.179092		0
0.17		0.184853		0
0.175		0.190543		0
0.18		0.196138		0
0.185		0.201612		0
0.19		0.206944		0
0.195		0.212117		0
0.2		0.217115		0
0.205		0.221922		0
0.21		0.226529		0
0.215		0.230925		0
0.22		0.235105		0
0.225		0.239062		0
0.23		0.242793		0
0.235		0.246297		0
0.24		0.249573		0
0.245		0.252622		0
0.25		0.255446		0
0.255		0.258049		0
0.26		0.260434		0
0.265		0.262607		0
0.27		0.264573		0
0.275		0.266338		0
0.28		0.267908		0
0.285		0.269291		0
0.29		0.270493		0
0.295		0.271522		0
0.3		0.272385		0
0.305		0.27309		0
0.31		0.273644		0
0.315		0.274055		0
0.32		0.274331		0
0.325		0.274478		0
0.33		0.274504		0
0.335		0.274415		0
0.34		0.274219		0
0.345		0.273922		0
0.35		0.273531		0
0.355		0.273052		0
0.36		0.272491		0
0.365		0.271852		0
0.37		0.271143		0
0.375		0.270368		0
0.38		0.269533		0
0.385		0.268641		0
0.39		0.267697		0
0.395		0.266707		0
0.4		0.265673		0
0.405		0.2646		0
0.41		0.263491		0
0.415		0.262349		0
0.42		0.261179		0
0.425		0.259983		0
0.43		0.258763		0
0.435		0.257523		0
0.44		0.256265		0
0.445		0.254991		0
0.45		0.253703		0
0.455		0.252404		0
0.46		0.251096		0
0.465		0.249779		0
0.47		0.248457		0
0.475		0.24713		0
0.48		0.245799		0
0.485		0.244467		0
0.49		0.243134		0
0.495		0.241801		0
0.5		0.24047		0
0.505		0.239141		0
0.51		0.237816		0
0.515		0.236494		0
0.52		0.235178		0
0.525		0.233866		0
0.53		0.232561		0
0.535		0.231263		0
0.54		0.229971		0
0.545		0.228687		0
0.55		0.227411		0
0.555		0.226143		0
0.56		0.224884		0
0.565		0.223633		0
0.57		0.222392		0
0.575		0.22116		0
0.58		0.219938		0
0.585		0.218726		0
0.59		0.217523		0
0.595		0.21633		0
0.6		0.215147		0
0.605		0.213975		0
0.61		0.212812		0
0.615		0.21166		0
0.62		0.210519		0
0.625		0.209387		0
0.63		0.208266		0
0.635		0.207155		0
0.64		0.206054		0
0.645		0.204963		0
0.65		0.203883		0
0.655		0.202812		0
0.66		0.201752		0
0.665		0.200702		0
0.67		0.199661		0
0.675		0.198631		0
0.68		0.19761		0
0.685		0.196599		0
0.69		0.195597		0
0.695		0.194605		0
0.7		0.193623		0
0.705		0.19265		0
0.71		0.191686		0
0.715		0.190731		0
0.72		0.189785		0
0.725		0.188848		0
0.73		0.18792		0
0.735		0.187001		0
0.74		0.18609		0
0.745		0.185188		0
0.75		0.184294		0
0.755		0.183409		0
0.76		0.182532		0
0.765		0.181662		0
0.77		0.180801		0
0.775		0.179948		0
0.78		0.179103		0
0.785		0.178265		0
0.79		0.177435		0
0.795		0.176612		0
0.8		0.175797		0
0.805		0.174989		0
0.81		0.174189		0
0.815		0.173395		0
0.82		0.172609		0
0.825		0.171829		0
0.83		0.171056		0
0.835		0.17029		0
0.84		0.169531		0
0.845		0.168778		0
0.85		0.168032		0
0.855		0.167292		0
0.86		0.166558		0
0.865		0.165831		0
0.87		0.16511		0
0.875		0.164395		0
0.88		0.163685		0
0.885		0.162982		0
0.89		0.162285		0
0.895		0.161593		0
0.9		0.160907		0
0.905		0.160227		0
0.91		0.159552		0
0.915		0.158882		0
0.92		0.158218		0
0.925		0.157559		0
0.93		0.156906		0
0.935		0.156258		0
0.94		0.155614		0
0.945		0.154976		0
0.95		0.154343		0
0.955		0.153715		0
0.96		0.153091		0
0.965		0.152473		0
0.97		0.151859		0
0.975		0.151249		0
0.98		0.150645		0
0.985		0.150045		0
0.99		0.149449		0
0.995		0.148858		0
1		0.148271		0
1.005		0.147689		0
1.01		0.14711		0
1.015		0.146537		0
1.02		0.145967		0
1.025		0.145401		0
1.03		0.144839		0
1.035		0.144282		0
1.04		0.143728		0
1.045		0.143179		0
1.05		0.142633		0
1.055		0.142091		0
1.06		0.141553		0
1.065		0.141018		0
1.07		0.140487		0
1.075		0.13996		0
1.08		0.139437		0
1.085		0.138917		0
1.09		0.1384		0
1.095		0.137887		0
1.1		0.137378		0
1.105		0.136872		0
1.11		0.136369		0
1.115		0.13587		0
1.12		0.135373		0
1.125		0.13488		0
1.13		0.134391		0
1.135		0.133904		0
1.14		0.133421		0
1.145		0.132941		0
1.15		0.132464		0
1.155		0.131989		0
1.16		0.131518		0
1.165		0.13105		0
1.17		0.130585		0
1.175		0.130122		0
1.18		0.129663		0
1.185		0.129206		0
1.19		0.128753		0
1.195		0.128302		0
1.2		0.127853		0
1.205		0.127408		0
1.21		0.126965		0
1.215		0.126525		0
1.22		0.126087		0
1.225		0.125652		0
1.23		0.12522		0
1.235		0.12479		0
1.24		0.124363		0
1.245		0.123938		0
1.25		0.123516		0
1.255		0.123096		0
1.26		0.122678		0
1.265		0.122263		0
1.27		0.121851		0
1.275		0.12144		0
1.28		0.121032		0
1.285		0.120627		0
1.29		0.120223		0
1.295		0.119822		0
1.3		0.119423		0
1.305		0.119026		0
1.31		0.118632		0
1.315		0.11824		0
1.32		0.117849		0
1.325		0.117461		0
1.33		0.117076		0
1.335		0.116692		0
1.34		0.11631		0
1.345		0.11593		0
1.35		0.115553		0
1.355		0.115177		0
1.36		0.114803		0
1.365		0.114432		0
1.37		0.114062		0
1.375		0.113694		0
1.38		0.113328		0
1.385		0.112964		0
1.39		0.112602		0
1.395		0.112242		0
1.4		0.111884		0
1.405		0.111527		0
1.41		0.111172		0
1.415		0.11082		0
1.42		0.110468		0
1.425		0.110119		0
1.43		0.109772		0
1.435		0.109426		0
1.44		0.109082		0
1.445		0.108739		0
1.45		0.108399		0
1.455		0.10806		0
1.46		0.107722		0
1.465		0.107386		0
1.47		0.107052		0
1.475		0.10672		0
1.48		0.106389		0
1.485		0.10606		0
1.49		0.105732		0
1.495		0.105406		0
1.5		0.105082		0
1.505		0.104759		0
1.51		0.104438		0
1.515		0.104118		0
1.52		0.103799		0
1.525		0.103482		0
1.53		0.103167		0
1.535		0.102853		0
1.54		0.102541		0
1.545		0.10223		0
1.55		0.10192		0
1.555		0.101612		0
1.56		0.101305		0
1.565		0.101		0
1.57		0.100696		0
1.575		0.100394		0
1.58		0.100093		0
1.585		0.0997928		0
1.59		0.0994944		0
1.595		0.0991973		0
1.6		0.0989016		0
1.605		0.0986072		0
1.61		0.0983141		0
1.615		0.0980223		0
1.62		0.0977318		0
1.625		0.0974426		0
1.63		0.0971547		0
1.635		0.096868		0
1.64		0.0965827		0
1.645		0.0962985		0
1.65		0.0960156		0
1.655		0.095734		0
1.66		0.0954535		0
1.665		0.0951743		0
1.67		0.0948963		0
1.675		0.0946195		0
1.68		0.0943438		0
1.685		0.0940694		0
1.69		0.0937961		0
1.695		0.093524		0
1.7		0.0932531		0
1.705		0.0929833		0
1.71		0.0927147		0
1.715		0.0924471		0
1.72		0.0921808		0
1.725		0.0919155		0
1.73		0.0916514		0
1.735		0.0913883		0
1.74		0.0911264		0
1.745		0.0908655		0
1.75		0.0906058		0
1.755		0.0903471		0
1.76		0.0900894		0
1.765		0.0898329		0
1.77		0.0895774		0
1.775		0.089323		0
1.78		0.0890696		0
1.785		0.0888172		0
1.79		0.0885659		0
1.795		0.0883155		0
1.8		0.0880663		0
1.805		0.087818		0
1.81		0.0875707		0
1.815		0.0873244		0
1.82		0.0870791		0
1.825		0.0868349		0
1.83		0.0865915		0
1.835		0.0863492		0
1.84		0.0861078		0
1.845		0.0858674		0
1.85		0.085628		0
1.855		0.0853895		0
1.86		0.085152		0
1.865		0.0849154		0
1.87		0.0846797		0
1.875		0.084445		0
1.88		0.0842111		0
1.885		0.0839783		0
1.89		0.0837463		0
1.895		0.0835152		0
1.9		0.083285		0
1.905		0.0830558		0
1.91		0.0828274		0
1.915		0.0825999		0
1.92		0.0823733		0
1.925		0.0821476		0
1.93		0.0819228		0
1.935		0.0816988		0
1.94		0.0814757		0
1.945		0.0812534		0
1.95		0.081032		0
1.955		0.0808115		0
1.96		0.0805917		0
1.965		0.0803729		0
1.97		0.0801549		0
1.975		0.0799377		0
1.98		0.0797213		0
1.985		0.0795057		0
1.99		0.079291		0
1.995		0.0790771		0
2		0.078864		0
2.005		0.0786517		0
2.01		0.0784402		0
2.015		0.0782295		0
2.02		0.0780196		0
2.025		0.0778104		0
2.03		0.0776021		0
2.035		0.0773945		0
2.04		0.0771878		0
2.045		0.0769818		0
2.05		0.0767765		0
2.055		0.076572		0
2.06		0.0763683		0
2.065		0.0761653		0
2.07		0.0759631		0
2.075		0.0757617		0
2.08		0.075561		0
2.085		0.075361		0
2.09		0.0751617		0
2.095		0.0749632		0
2.1		0.0747655		0
2.105		0.0745684		0
2.11		0.0743721		0
2.115		0.0741765		0
2.12		0.0739816		0
2.125		0.0737874		0
2.13		0.0735939		0
2.135		0.0734012		0
2.14		0.0732091		0
2.145		0.0730177		0
2.15		0.0728271		0
2.155		0.0726371		0
2.16		0.0724478		0
2.165		0.0722592		0
2.17		0.0720713		0
2.175		0.071884		0
2.18		0.0716974		0
2.185		0.0715115		0
2.19		0.0713263		0
2.195		0.0711417		0
2.2		0.0709578		0
2.205		0.0707746		0
2.21		0.070592		0
2.215		0.07041		0
2.22		0.0702287		0
2.225		0.0700481		0
2.23		0.0698681		0
2.235		0.0696887		0
2.24		0.06951		0
2.245		0.0693319		0
2.25		0.0691544		0
2.255		0.0689776		0
2.26		0.0688014		0
2.265		0.0686258		0
2.27		0.0684508		0
2.275		0.0682765		0
2.28		0.0681028		0
2.285		0.0679296		0
2.29		0.0677571		0
2.295		0.0675852		0
2.3		0.0674139		0
2.305		0.0672432		0
2.31		0.0670731		0
2.315		0.0669036		0
2.32		0.0667347		0
2.325		0.0665663		0
2.33		0.0663986		0
2.335		0.0662314		0
2.34		0.0660649		0
2.345		0.0658988		0
2.35		0.0657334		0
2.355		0.0655686		0
2.36		0.0654043		0
2.365		0.0652406		0
2.37		0.0650774		0
2.375		0.0649149		0
2.38		0.0647528		0
2.385		0.0645914		0
2.39		0.0644305		0
2.395		0.0642701		0
2.4		0.0641103		0
2.405		0.0639511		0
2.41		0.0637923		0
2.415		0.0636342		0
2.42		0.0634766		0
2.425		0.0633195		0
2.43		0.0631629		0
2.435		0.0630069		0
2.44		0.0628514		0
2.445		0.0626965		0
2.45		0.0625421		0
2.455		0.0623882		0
2.46		0.0622348		0
2.465		0.0620819		0
2.47		0.0619296		0
2.475		0.0617778		0
2.48		0.0616265		0
2.485		0.0614757		0
2.49		0.0613254		0
2.495		0.0611756		0
2.5		0.0610264		0
2.505		0.0608776		0
2.51		0.0607293		0
2.515		0.0605816		0
2.52		0.0604343		0
2.525		0.0602875		0
2.53		0.0601412		0
2.535		0.0599955		0
2.54		0.0598501		0
2.545		0.0597053		0
2.55		0.059561		0
2.555		0.0594171		0
2.56		0.0592738		0
2.565		0.0591309		0
2.57		0.0589885		0
2.575		0.0588465		0
2.58		0.0587051		0
2.585		0.0585641		0
2.59		0.0584235		0
2.595		0.0582835		0
2.6		0.0581439		0
2.605		0.0580047		0
2.61		0.057866		0
2.615		0.0577278		0
2.62		0.0575901		0
2.625		0.0574528		0
2.63		0.0573159		0
2.635		0.0571795		0
2.64		0.0570435		0
2.645		0.056908		0
2.65		0.056773		0
2.655		0.0566384		0
2.66		0.0565042		0
2.665		0.0563704		0
2.67		0.0562371		0
2.675		0.0561043		0
2.68		0.0559719		0
2.685		0.0558399		0
2.69		0.0557083		0
2.695		0.0555772		0
2.7		0.0554465		0
2.705		0.0553162		0
2.71		0.0551863		0
2.715		0.0550569		0
2.72		0.0549279		0
2.725		0.0547993		0
2.73		0.0546711		0
2.735		0.0545433		0
2.74		0.054416		0
2.745		0.0542891		0
2.75		0.0541625		0
2.755		0.0540364		0
2.76		0.0539107		0
