0.005		-nan(ind)		0
0.01		38.7092		0
0.015		30.6591		0
0.02		24.9638		0
0.025		20.9127		0
0.03		17.9165		0
0.035		15.6186		0
0.04		13.8037		0
0.045		12.3365		0
0.05		11.128		0
0.055		10.1173		0
0.06		9.26097		0
0.065		8.5274		0
0.07		7.89289		0
0.075		7.33937		0
0.08		6.85282		0
0.085		6.42221		0
0.09		6.03877		0
0.095		5.6954		0
0.1		5.38635		0
0.105		5.10689		0
0.11		4.85311		0
0.115		4.62172		0
0.12		4.40999		0
0.125		4.21559		0
0.13		4.03654		0
0.135		3.87114		0
0.14		3.71795		0
0.145		3.57569		0
0.15		3.44328		0
0.155		3.31975		0
0.16		3.20427		0
0.165		3.0961		0
0.17		2.9946		0
0.175		2.89917		0
0.18		2.80932		0
0.185		2.72457		0
0.19		2.64453		0
0.195		2.56882		0
0.2		2.49712		0
0.205		2.42912		0
0.21		2.36456		0
0.215		2.30318		0
0.22		2.24478		0
0.225		2.18914		0
0.23		2.13608		0
0.235		2.08543		0
0.24		2.03704		0
0.245		1.99077		0
0.25		1.94648		0
0.255		1.90405		0
0.26		1.86337		0
0.265		1.82435		0
0.27		1.78688		0
0.275		1.75088		0
0.28		1.71626		0
0.285		1.68295		0
0.29		1.65088		0
0.295		1.61999		0
0.3		1.59021		0
0.305		1.56148		0
0.31		1.53376		0
0.315		1.50698		0
0.32		1.48112		0
0.325		1.45611		0
0.33		1.43192		0
0.335		1.40851		0
0.34		1.38585		0
0.345		1.3639		0
0.35		1.34263		0
0.355		1.322		0
0.36		1.302		0
0.365		1.28259		0
0.37		1.26374		0
0.375		1.24544		0
0.38		1.22765		0
0.385		1.21037		0
0.39		1.19356		0
0.395		1.17721		0
0.4		1.16131		0
0.405		1.14582		0
0.41		1.13074		0
0.415		1.11605		0
0.42		1.10174		0
0.425		1.08779		0
0.43		1.07419		0
0.435		1.06092		0
0.44		1.04798		0
0.445		1.03535		0
0.45		1.02302		0
0.455		1.01097		0
0.46		0.999211		0
0.465		0.987718		0
0.47		0.976486		0
0.475		0.965506		0
0.48		0.954769		0
0.485		0.944268		0
0.49		0.933994		0
0.495		0.923941		0
0.5		0.914101		0
0.505		0.904467		0
0.51		0.895033		0
0.515		0.885793		0
0.52		0.876741		0
0.525		0.867871		0
0.53		0.859177		0
0.535		0.850655		0
0.54		0.842299		0
0.545		0.834104		0
0.55		0.826066		0
0.555		0.818179		0
0.56		0.810441		0
0.565		0.802846		0
0.57		0.795391		0
0.575		0.788071		0
0.58		0.780884		0
0.585		0.773824		0
0.59		0.76689		0
0.595		0.760077		0
0.6		0.753383		0
0.605		0.746804		0
0.61		0.740337		0
0.615		0.733979		0
0.62		0.727728		0
0.625		0.721581		0
0.63		0.715535		0
0.635		0.709588		0
0.64		0.703738		0
0.645		0.697981		0
0.65		0.692315		0
0.655		0.68674		0
0.66		0.681251		0
0.665		0.675848		0
0.67		0.670528		0
0.675		0.665289		0
0.68		0.66013		0
0.685		0.655048		0
0.69		0.650042		0
