0.005		0.0374214		0
0.01		0.0837258		0
0.015		0.103695		0
0.02		0.113308		0
0.025		0.11857		0
0.03		0.120914		0
0.035		0.120734		0
0.04		0.118554		0
0.045		0.115093		0
0.05		0.111071		0
0.055		0.107083		0
0.06		0.103547		0
0.065		0.100724		0
0.07		0.0987522		0
0.075		0.0976803		0
0.08		0.097501		0
0.085		0.0981723		0
0.09		0.0996328		0
0.095		0.101812		0
0.1		0.104636		0
0.105		0.108032		0
0.11		0.111931		0
0.115		0.116266		0
0.12		0.120974		0
0.125		0.125998		0
0.13		0.131284		0
0.135		0.136782		0
0.14		0.142445		0
0.145		0.148231		0
0.15		0.1541		0
0.155		0.160016		0
0.16		0.165946		0
0.165		0.171859		0
0.17		0.17773		0
0.175		0.183532		0
0.18		0.189245		0
0.185		0.194849		0
0.19		0.200327		0
0.195		0.205665		0
0.2		0.210849		0
0.205		0.21587		0
0.21		0.220719		0
0.215		0.225388		0
0.22		0.229872		0
0.225		0.234167		0
0.23		0.23827		0
0.235		0.242179		0
0.24		0.245894		0
0.245		0.249415		0
0.25		0.252743		0
0.255		0.255879		0
0.26		0.258827		0
0.265		0.261589		0
0.27		0.264169		0
0.275		0.26657		0
0.28		0.268797		0
0.285		0.270853		0
0.29		0.272745		0
0.295		0.274475		0
0.3		0.27605		0
0.305		0.277475		0
0.31		0.278754		0
0.315		0.279892		0
0.32		0.280895		0
0.325		0.281768		0
0.33		0.282516		0
0.335		0.283143		0
0.34		0.283655		0
0.345		0.284057		0
0.35		0.284352		0
0.355		0.284547		0
0.36		0.284645		0
0.365		0.284652		0
0.37		0.28457		0
0.375		0.284404		0
0.38		0.284159		0
0.385		0.283838		0
0.39		0.283445		0
0.395		0.282984		0
0.4		0.282458		0
0.405		0.281871		0
0.41		0.281226		0
0.415		0.280526		0
0.42		0.279775		0
0.425		0.278974		0
0.43		0.278128		0
0.435		0.277238		0
0.44		0.276307		0
0.445		0.275338		0
0.45		0.274334		0
0.455		0.273296		0
0.46		0.272226		0
0.465		0.271127		0
0.47		0.270001		0
0.475		0.26885		0
0.48		0.267675		0
0.485		0.266478		0
0.49		0.265262		0
0.495		0.264026		0
0.5		0.262774		0
0.505		0.261506		0
0.51		0.260224		0
0.515		0.25893		0
0.52		0.257623		0
0.525		0.256306		0
0.53		0.25498		0
0.535		0.253646		0
0.54		0.252304		0
0.545		0.250956		0
0.55		0.249603		0
0.555		0.248246		0
0.56		0.246884		0
0.565		0.24552		0
0.57		0.244154		0
0.575		0.242786		0
0.58		0.241418		0
0.585		0.240049		0
0.59		0.238681		0
0.595		0.237314		0
0.6		0.235948		0
0.605		0.234585		0
0.61		0.233224		0
0.615		0.231866		0
0.62		0.230511		0
0.625		0.22916		0
0.63		0.227813		0
0.635		0.22647		0
0.64		0.225132		0
0.645		0.2238		0
0.65		0.222472		0
0.655		0.22115		0
0.66		0.219834		0
0.665		0.218524		0
0.67		0.21722		0
0.675		0.215923		0
0.68		0.214632		0
0.685		0.213349		0
0.69		0.212072		0
0.695		0.210802		0
0.7		0.209539		0
0.705		0.208284		0
0.71		0.207036		0
0.715		0.205796		0
0.72		0.204563		0
0.725		0.203338		0
0.73		0.202121		0
0.735		0.200911		0
0.74		0.19971		0
0.745		0.198516		0
0.75		0.197331		0
0.755		0.196153		0
0.76		0.194983		0
0.765		0.193822		0
0.77		0.192668		0
0.775		0.191523		0
0.78		0.190386		0
0.785		0.189256		0
0.79		0.188135		0
0.795		0.187022		0
0.8		0.185917		0
0.805		0.18482		0
0.81		0.183731		0
0.815		0.18265		0
0.82		0.181577		0
0.825		0.180512		0
0.83		0.179455		0
0.835		0.178406		0
0.84		0.177364		0
0.845		0.176331		0
0.85		0.175305		0
0.855		0.174287		0
0.86		0.173277		0
0.865		0.172274		0
0.87		0.171279		0
0.875		0.170291		0
0.88		0.169312		0
0.885		0.168339		0
0.89		0.167374		0
0.895		0.166417		0
0.9		0.165466		0
0.905		0.164523		0
0.91		0.163588		0
0.915		0.162659		0
0.92		0.161738		0
0.925		0.160823		0
0.93		0.159916		0
0.935		0.159015		0
0.94		0.158122		0
0.945		0.157235		0
0.95		0.156356		0
0.955		0.155483		0
0.96		0.154616		0
0.965		0.153757		0
0.97		0.152903		0
0.975		0.152057		0
0.98		0.151217		0
0.985		0.150383		0
0.99		0.149556		0
0.995		0.148735		0
1		0.14792		0
1.005		0.147112		0
1.01		0.146309		0
1.015		0.145513		0
1.02		0.144723		0
1.025		0.143938		0
1.03		0.14316		0
1.035		0.142388		0
1.04		0.141621		0
1.045		0.14086		0
1.05		0.140105		0
1.055		0.139356		0
1.06		0.138612		0
1.065		0.137874		0
1.07		0.137141		0
1.075		0.136414		0
1.08		0.135692		0
1.085		0.134976		0
1.09		0.134265		0
1.095		0.133559		0
1.1		0.132859		0
1.105		0.132163		0
1.11		0.131473		0
1.115		0.130788		0
1.12		0.130108		0
1.125		0.129433		0
1.13		0.128763		0
1.135		0.128097		0
1.14		0.127437		0
1.145		0.126782		0
1.15		0.126131		0
1.155		0.125485		0
1.16		0.124843		0
1.165		0.124207		0
1.17		0.123575		0
1.175		0.122947		0
1.18		0.122324		0
1.185		0.121705		0
1.19		0.121091		0
1.195		0.120482		0
1.2		0.119876		0
1.205		0.119275		0
1.21		0.118678		0
1.215		0.118086		0
1.22		0.117497		0
1.225		0.116913		0
1.23		0.116333		0
1.235		0.115757		0
1.24		0.115185		0
1.245		0.114618		0
1.25		0.114054		0
1.255		0.113494		0
1.26		0.112938		0
1.265		0.112385		0
1.27		0.111837		0
1.275		0.111293		0
1.28		0.110752		0
1.285		0.110215		0
1.29		0.109681		0
1.295		0.109152		0
1.3		0.108626		0
1.305		0.108103		0
1.31		0.107584		0
1.315		0.107069		0
1.32		0.106557		0
1.325		0.106049		0
1.33		0.105544		0
1.335		0.105043		0
1.34		0.104545		0
1.345		0.10405		0
1.35		0.103559		0
1.355		0.103071		0
1.36		0.102586		0
1.365		0.102104		0
1.37		0.101626		0
1.375		0.101151		0
1.38		0.100679		0
1.385		0.10021		0
