0.199		1.01934		1.24624
0.2		1.01616		1.2423
0.201		1.013		1.23839
0.202		1.00985		1.23449
0.203		1.00672		1.23062
0.204		1.0036		1.22676
0.205		1.0005		1.22292
0.206		0.99742		1.21911
0.207		0.994351		1.21531
0.208		0.991298		1.21153
0.209		0.98826		1.20777
0.21		0.985238		1.20403
0.211		0.982231		1.20031
0.212		0.979239		1.19661
0.213		0.976262		1.19292
0.214		0.9733		1.18926
0.215		0.970353		1.18561
0.216		0.967421		1.18199
0.217		0.964504		1.17838
0.218		0.961602		1.17479
0.219		0.958714		1.17122
0.22		0.955841		1.16766
0.221		0.952983		1.16413
0.222		0.950139		1.16061
0.223		0.947309		1.15711
0.224		0.944494		1.15363
0.225		0.941693		1.15016
0.226		0.938907		1.14672
0.227		0.936134		1.14329
0.228		0.933376		1.13988
0.229		0.930631		1.13648
0.23		0.9279		1.13311
0.231		0.925184		1.12975
0.232		0.922481		1.12641
0.233		0.919791		1.12308
0.234		0.917115		1.11977
0.235		0.914453		1.11648
0.236		0.911804		1.11321
0.237		0.909169		1.10995
0.238		0.906547		1.10671
0.239		0.903938		1.10348
0.24		0.901342		1.10027
0.241		0.89876		1.09708
0.242		0.89619		1.09391
0.243		0.893633		1.09075
0.244		0.891089		1.0876
0.245		0.888558		1.08447
0.246		0.88604		1.08136
0.247		0.883534		1.07827
0.248		0.881041		1.07519
0.249		0.87856		1.07212
0.25		0.876092		1.06907
0.251		0.873636		1.06604
0.252		0.871193		1.06302
0.253		0.868761		1.06001
0.254		0.866342		1.05702
0.255		0.863935		1.05405
0.256		0.861539		1.05109
0.257		0.859156		1.04815
0.258		0.856784		1.04522
0.259		0.854425		1.0423
0.26		0.852076		1.0394
0.261		0.84974		1.03652
0.262		0.847415		1.03365
0.263		0.845102		1.03079
0.264		0.8428		1.02794
0.265		0.840509		1.02512
0.266		0.838229		1.0223
0.267		0.835961		1.0195
0.268		0.833704		1.01671
0.269		0.831458		1.01394
0.27		0.829223		1.01118
0.271		0.826999		1.00843
0.272		0.824786		1.0057
0.273		0.822583		1.00298
0.274		0.820391		1.00028
0.275		0.81821		0.997583
0.276		0.81604		0.994904
0.277		0.81388		0.992237
0.278		0.81173		0.989584
0.279		0.809591		0.986944
0.28		0.807462		0.984316
0.281		0.805343		0.981701
0.282		0.803235		0.979099
0.283		0.801137		0.976509
0.284		0.799049		0.973932
0.285		0.79697		0.971368
0.286		0.794902		0.968815
0.287		0.792844		0.966275
0.288		0.790795		0.963748
0.289		0.788756		0.961232
0.29		0.786727		0.958728
0.291		0.784708		0.956237
0.292		0.782698		0.953757
0.293		0.780698		0.951289
0.294		0.778707		0.948833
0.295		0.776725		0.946388
0.296		0.774753		0.943955
0.297		0.77279		0.941534
0.298		0.770836		0.939124
0.299		0.768891		0.936725
0.3		0.766956		0.934338
0.301		0.76503		0.931962
0.302		0.763112		0.929597
0.303		0.761203		0.927243
0.304		0.759304		0.924901
0.305		0.757413		0.922569
0.306		0.755531		0.920248
0.307		0.753657		0.917938
0.308		0.751793		0.915638
0.309		0.749936		0.91335
0.31		0.748089		0.911072
0.311		0.74625		0.908804
0.312		0.744419		0.906547
0.313		0.742596		0.9043
0.314		0.740782		0.902064
0.315		0.738977		0.899838
0.316		0.737179		0.897622
0.317		0.73539		0.895417
0.318		0.733608		0.893221
0.319		0.731835		0.891036
0.32		0.73007		0.88886
0.321		0.728313		0.886694
0.322		0.726563		0.884538
0.323		0.724822		0.882392
0.324		0.723088		0.880256
0.325		0.721362		0.878129
0.326		0.719644		0.876012
0.327		0.717934		0.873904
0.328		0.716231		0.871806
0.329		0.714535		0.869717
0.33		0.712848		0.867638
0.331		0.711167		0.865568
