0.005		0.00632223
0.006		0.0147187
0.007		0.0258541
0.008		0.0384864
0.009		0.0517085
0.01		0.0650162
0.011		0.078177
0.012		0.0910955
0.013		0.10373
0.014		0.116052
0.015		0.128028
0.016		0.139624
0.017		0.150799
0.018		0.161516
0.019		0.171741
0.02		0.181446
0.021		0.190612
0.022		0.199225
0.023		0.207283
0.024		0.214788
0.025		0.22175
0.026		0.228183
0.027		0.234108
0.028		0.239547
0.029		0.244525
0.03		0.24907
0.031		0.253209
0.032		0.256972
0.033		0.260386
0.034		0.263479
0.035		0.266278
0.036		0.268809
0.037		0.271097
0.038		0.273165
0.039		0.275035
0.04		0.276727
0.041		0.278261
0.042		0.279654
0.043		0.280923
0.044		0.282083
0.045		0.283148
0.046		0.284129
0.047		0.28504
0.048		0.28589
0.049		0.286688
0.05		0.287444
0.051		0.288165
0.052		0.288858
0.053		0.289529
0.054		0.290184
0.055		0.290827
0.056		0.291462
0.057		0.292094
0.058		0.292726
0.059		0.293361
0.06		0.294
0.061		0.294647
0.062		0.295302
0.063		0.295968
0.064		0.296645
0.065		0.297335
0.066		0.298037
0.067		0.298753
0.068		0.299484
0.069		0.300228
0.07		0.300987
0.071		0.30176
0.072		0.302548
0.073		0.303349
0.074		0.304164
0.075		0.304992
0.076		0.305833
0.077		0.306687
0.078		0.307552
0.079		0.308429
0.08		0.309317
0.081		0.310215
0.082		0.311123
0.083		0.312041
0.084		0.312966
0.085		0.3139
0.086		0.314841
0.087		0.315789
0.088		0.316743
0.089		0.317703
0.09		0.318668
0.091		0.319637
0.092		0.320611
0.093		0.321588
0.094		0.322569
0.095		0.323551
0.096		0.324536
0.097		0.325523
0.098		0.326511
0.099		0.3275
0.1		0.328489
0.101		0.329478
0.102		0.330467
0.103		0.331455
0.104		0.332443
0.105		0.333429
0.106		0.334413
0.107		0.335395
0.108		0.336376
0.109		0.337354
0.11		0.338329
0.111		0.339301
0.112		0.34027
0.113		0.341236
0.114		0.342199
0.115		0.343157
0.116		0.344112
0.117		0.345063
0.118		0.34601
0.119		0.346952
0.12		0.34789
0.121		0.348823
0.122		0.349752
0.123		0.350676
0.124		0.351595
0.125		0.352509
0.126		0.353418
0.127		0.354321
0.128		0.35522
0.129		0.356113
0.13		0.357001
0.131		0.357883
0.132		0.35876
0.133		0.359632
0.134		0.360498
0.135		0.361358
0.136		0.362213
0.137		0.363061
0.138		0.363905
0.139		0.364742
0.14		0.365574
0.141		0.3664
0.142		0.36722
0.143		0.368034
0.144		0.368843
0.145		0.369645
0.146		0.370442
0.147		0.371233
0.148		0.372018
0.149		0.372797
0.15		0.373571
0.151		0.374338
0.152		0.3751
0.153		0.375855
0.154		0.376605
0.155		0.377349
0.156		0.378087
0.157		0.378819
0.158		0.379546
0.159		0.380266
0.16		0.380981
0.161		0.38169
0.162		0.382393
0.163		0.38309
0.164		0.383781
0.165		0.384467
0.166		0.385147
0.167		0.385821
0.168		0.386489
0.169		0.387152
0.17		0.387808
0.171		0.38846
0.172		0.389105
0.173		0.389745
0.174		0.390379
0.175		0.391007
0.176		0.39163
0.177		0.392247
0.178		0.392858
0.179		0.393464
0.18		0.394064
0.181		0.394659
0.182		0.395248
0.183		0.395831
0.184		0.396409
0.185		0.396982
0.186		0.397549
0.187		0.39811
0.188		0.398667
0.189		0.399217
0.19		0.399762
0.191		0.400302
0.192		0.400836
0.193		0.401365
0.194		0.401889
0.195		0.402407
0.196		0.40292
0.197		0.403428
0.198		0.40393
0.199		0.404427
0.2		0.404919
0.201		0.405405
0.202		0.405887
0.203		0.406363
0.204		0.406834
0.205		0.407299
0.206		0.40776
0.207		0.408215
0.208		0.408665
0.209		0.40911
0.21		0.40955
0.211		0.409985
0.212		0.410415
0.213		0.410839
0.214		0.411259
0.215		0.411674
0.216		0.412083
0.217		0.412488
0.218		0.412888
0.219		0.413282
0.22		0.413672
0.221		0.414057
0.222		0.414437
0.223		0.414812
0.224		0.415182
0.225		0.415548
0.226		0.415908
0.227		0.416264
0.228		0.416614
0.229		0.41696
0.23		0.417302
0.231		0.417638
0.232		0.41797
0.233		0.418297
0.234		0.418619
0.235		0.418936
0.236		0.419249
0.237		0.419557
0.238		0.419861
0.239		0.42016
0.24		0.420454
0.241		0.420744
0.242		0.421029
0.243		0.421309
0.244		0.421585
0.245		0.421856
