0.001		1.37347		0
0.002		16.2519		0
0.003		27.5315		0
0.004		33.0194		0
0.005		36.6406		0
0.006		39.4633		0
0.007		41.6692		0
0.008		43.3389		0
0.009		44.5619		0
0.01		45.4246		0
0.011		45.9987		0
0.012		46.3389		0
0.013		46.4862		0
0.014		46.4726		0
0.015		46.3235		0
0.016		46.0606		0
0.017		45.7027		0
0.018		45.2664		0
0.019		44.7664		0
0.02		44.2158		0
0.021		43.6259		0
0.022		43.0065		0
0.023		42.3662		0
0.024		41.712		0
0.025		41.0499		0
0.026		40.3848		0
0.027		39.7209		0
0.028		39.0612		0
0.029		38.4086		0
0.03		37.7649		0
0.031		37.1319		0
0.032		36.5107		0
0.033		35.9022		0
0.034		35.307		0
0.035		34.7256		0
0.036		34.1582		0
0.037		33.6048		0
0.038		33.0655		0
0.039		32.54		0
0.04		32.0284		0
0.041		31.5302		0
0.042		31.0452		0
0.043		30.5732		0
0.044		30.1137		0
0.045		29.6665		0
0.046		29.2312		0
0.047		28.8073		0
0.048		28.3947		0
0.049		27.9928		0
0.05		27.6014		0
0.051		27.2201		0
0.052		26.8486		0
0.053		26.4865		0
0.054		26.1335		0
0.055		25.7893		0
0.056		25.4536		0
0.057		25.1262		0
0.058		24.8066		0
0.059		24.4947		0
0.06		24.1902		0
0.061		23.8929		0
0.062		23.6025		0
0.063		23.3187		0
0.064		23.0414		0
0.065		22.7703		0
0.066		22.5053		0
0.067		22.2461		0
0.068		21.9925		0
0.069		21.7445		0
0.07		21.5017		0
0.071		21.264		0
0.072		21.0314		0
0.073		20.8035		0
0.074		20.5803		0
0.075		20.3616		0
0.076		20.1473		0
0.077		19.9373		0
0.078		19.7314		0
0.079		19.5295		0
0.08		19.3315		0
0.081		19.1373		0
0.082		18.9467		0
0.083		18.7598		0
0.084		18.5763		0
0.085		18.3961		0
0.086		18.2193		0
0.087		18.0456		0
0.088		17.8751		0
0.089		17.7076		0
0.09		17.543		0
0.091		17.3813		0
0.092		17.2224		0
0.093		17.0662		0
0.094		16.9126		0
0.095		16.7616		0
0.096		16.6132		0
0.097		16.4672		0
0.098		16.3236		0
0.099		16.1824		0
0.1		16.0434		0
0.101		15.9066		0
0.102		15.7721		0
0.103		15.6396		0
0.104		15.5092		0
0.105		15.3809		0
0.106		15.2545		0
0.107		15.1301		0
0.108		15.0075		0
0.109		14.8868		0
0.11		14.7679		0
0.111		14.6507		0
0.112		14.5353		0
0.113		14.4216		0
0.114		14.3095		0
0.115		14.1991		0
0.116		14.0902		0
0.117		13.9829		0
0.118		13.8771		0
0.119		13.7728		0
0.12		13.6699		0
0.121		13.5685		0
0.122		13.4684		0
0.123		13.3697		0
0.124		13.2724		0
0.125		13.1764		0
0.126		13.0816		0
0.127		12.9882		0
0.128		12.8959		0
0.129		12.8049		0
0.13		12.7151		0
0.131		12.6264		0
0.132		12.5389		0
0.133		12.4525		0
0.134		12.3672		0
0.135		12.283		0
0.136		12.1998		0
0.137		12.1177		0
0.138		12.0366		0
0.139		11.9566		0
0.14		11.8775		0
0.141		11.7994		0
0.142		11.7222		0
0.143		11.646		0
0.144		11.5706		0
0.145		11.4962		0
0.146		11.4227		0
0.147		11.3501		0
0.148		11.2783		0
0.149		11.2073		0
0.15		11.1372		0
0.151		11.0679		0
0.152		10.9994		0
0.153		10.9317		0
