0.001		817.363		0
0.002		408.679		0
0.003		272.472		0
0.004		204.7		0
0.005		164.862		0
0.006		139.343		0
0.007		122.046		0
0.008		109.757		0
0.009		100.634		0
0.01		93.573		0
0.011		87.8987		0
0.012		83.1861		0
0.013		79.1632		0
0.014		75.6518		0
0.015		72.5326		0
0.016		69.7238		0
0.017		67.1682		0
0.018		64.8245		0
0.019		62.6618		0
0.02		60.6568		0
0.021		58.7909		0
0.022		57.0492		0
0.023		55.4191		0
0.024		53.89		0
0.025		52.4528		0
0.026		51.0994		0
0.027		49.8226		0
0.028		48.6163		0
0.029		47.4745		0
0.03		46.3923		0
0.031		45.365		0
0.032		44.3884		0
0.033		43.4586		0
0.034		42.5722		0
0.035		41.7261		0
0.036		40.9174		0
0.037		40.1434		0
0.038		39.4019		0
0.039		38.6905		0
0.04		38.0074		0
0.041		37.3507		0
0.042		36.7187		0
0.043		36.1099		0
0.044		35.5229		0
0.045		34.9564		0
0.046		34.4092		0
0.047		33.8802		0
0.048		33.3684		0
0.049		32.8729		0
0.05		32.3927		0
0.051		31.9272		0
0.052		31.4755		0
0.053		31.0369		0
0.054		30.6109		0
0.055		30.1968		0
0.056		29.794		0
0.057		29.4021		0
0.058		29.0205		0
0.059		28.6489		0
0.06		28.2867		0
0.061		27.9336		0
0.062		27.5892		0
0.063		27.2531		0
0.064		26.925		0
0.065		26.6047		0
0.066		26.2918		0
0.067		25.9859		0
0.068		25.687		0
0.069		25.3947		0
0.07		25.1087		0
0.071		24.8289		0
0.072		24.5551		0
0.073		24.287		0
0.074		24.0244		0
0.075		23.7672		0
0.076		23.5152		0
0.077		23.2683		0
0.078		23.0262		0
0.079		22.7888		0
0.08		22.556		0
0.081		22.3276		0
0.082		22.1036		0
0.083		21.8837		0
0.084		21.6679		0
0.085		21.456		0
0.086		21.2479		0
0.087		21.0436		0
0.088		20.8429		0
0.089		20.6457		0
0.09		20.452		0
0.091		20.2616		0
0.092		20.0744		0
0.093		19.8904		0
0.094		19.7095		0
0.095		19.5316		0
0.096		19.3566		0
0.097		19.1845		0
0.098		19.0151		0
0.099		18.8485		0
0.1		18.6845		0
0.101		18.5232		0
0.102		18.3643		0
0.103		18.2079		0
0.104		18.0539		0
0.105		17.9023		0
0.106		17.753		0
0.107		17.6059		0
0.108		17.4611		0
0.109		17.3183		0
0.11		17.1777		0
0.111		17.0391		0
0.112		16.9026		0
0.113		16.768		0
0.114		16.6353		0
0.115		16.5046		0
0.116		16.3756		0
0.117		16.2485		0
0.118		16.1231		0
0.119		15.9995		0
0.12		15.8776		0
0.121		15.7573		0
0.122		15.6387		0
0.123		15.5217		0
0.124		15.4062		0
0.125		15.2923		0
0.126		15.1798		0
0.127		15.0689		0
0.128		14.9594		0
0.129		14.8513		0
0.13		14.7446		0
0.131		14.6393		0
0.132		14.5353		0
0.133		14.4326		0
0.134		14.3312		0
0.135		14.2311		0
0.136		14.1323		0
0.137		14.0346		0
0.138		13.9382		0
0.139		13.8429		0
0.14		13.7488		0
0.141		13.6559		0
0.142		13.564		0
0.143		13.4733		0
0.144		13.3836		0
0.145		13.295		0
0.146		13.2074		0
0.147		13.1209		0
0.148		13.0354		0
0.149		12.9508		0
0.15		12.8673		0
0.151		12.7846		0
0.152		12.703		0
0.153		12.6222		0
0.154		12.5424		0
0.155		12.4635		0
0.156		12.3854		0
0.157		12.3082		0
0.158		12.2319		0
0.159		12.1564		0
0.16		12.0818		0
0.161		12.0079		0
0.162		11.9349		0
0.163		11.8626		0
0.164		11.7912		0
0.165		11.7205		0
0.166		11.6505		0
0.167		11.5813		0
0.168		11.5128		0
0.169		11.445		0
0.17		11.378		0
0.171		11.3116		0
0.172		11.246		0
0.173		11.181		0
0.174		11.1166		0
0.175		11.053		0
0.176		10.99		0
0.177		10.9276		0
0.178		10.8658		0
0.179		10.8047		0
0.18		10.7442		0
0.181		10.6843		0
0.182		10.625		0
0.183		10.5663		0
0.184		10.5081		0
0.185		10.4505		0
0.186		10.3935		0
0.187		10.3371		0
0.188		10.2812		0
0.189		10.2258		0
0.19		10.1709		0
0.191		10.1166		0
0.192		10.0628		0
0.193		10.0095		0
0.194		9.95675		0
0.195		9.90446		0
0.196		9.85267		0
0.197		9.80136		0
0.198		9.75052		0
0.199		9.70016		0
0.2		9.65027		0
0.201		9.60083		0
0.202		9.55185		0
0.203		9.50331		0
0.204		9.45522		0
0.205		9.40756		0
0.206		9.36033		0
0.207		9.31353		0
0.208		9.26715		0
0.209		9.22118		0
0.21		9.17562		0
0.211		9.13047		0
0.212		9.08571		0
0.213		9.04135		0
0.214		8.99738		0
0.215		8.95379		0
0.216		8.91059		0
0.217		8.86776		0
0.218		8.82529		0
0.219		8.7832		0
0.22		8.74147		0
0.221		8.70009		0
0.222		8.65907		0
0.223		8.61839		0
0.224		8.57806		0
0.225		8.53807		0
0.226		8.49842		0
0.227		8.4591		0
0.228		8.42011		0
0.229		8.38144		0
0.23		8.3431		0
0.231		8.30507		0
0.232		8.26735		0
0.233		8.22995		0
0.234		8.19285		0
0.235		8.15606		0
0.236		8.11956		0
0.237		8.08336		0
0.238		8.04745		0
0.239		8.01183		0
0.24		7.9765		0
0.241		7.94145		0
0.242		7.90668		0
0.243		7.87219		0
0.244		7.83797		0
0.245		7.80402		0
0.246		7.77034		0
0.247		7.73692		0
0.248		7.70376		0
0.249		7.67087		0
0.25		7.63823		0
0.251		7.60584		0
0.252		7.5737		0
0.253		7.54181		0
0.254		7.51016		0
0.255		7.47876		0
0.256		7.4476		0
0.257		7.41667		0
0.258		7.38598		0
0.259		7.35552		0
0.26		7.32529		0
