0.001		0.00236607		0
0.002		1.09145		0
0.003		6.895		0
0.004		15.1637		0
0.005		22.1444		0
0.006		26.806		0
0.007		29.5792		0
0.008		31.1163		0
0.009		31.9087		0
0.01		32.2647		0
0.011		32.366		0
0.012		32.3177		0
0.013		32.1806		0
0.014		31.99		0
0.015		31.7665		0
0.016		31.5222		0
0.017		31.2642		0
0.018		30.9964		0
0.019		30.7212		0
0.02		30.44		0
0.021		30.1536		0
0.022		29.8626		0
0.023		29.5675		0
0.024		29.2686		0
0.025		28.9665		0
0.026		28.6616		0
0.027		28.3544		0
0.028		28.0454		0
0.029		27.7352		0
0.03		27.4242		0
0.031		27.1129		0
0.032		26.8018		0
0.033		26.4915		0
0.034		26.1822		0
0.035		25.8745		0
0.036		25.5686		0
0.037		25.2649		0
0.038		24.9638		0
0.039		24.6654		0
0.04		24.37		0
0.041		24.0779		0
0.042		23.7891		0
0.043		23.5039		0
0.044		23.2224		0
0.045		22.9447		0
0.046		22.6709		0
0.047		22.4011		0
0.048		22.1352		0
0.049		21.8734		0
0.05		21.6157		0
0.051		21.362		0
0.052		21.1125		0
0.053		20.867		0
0.054		20.6256		0
0.055		20.3882		0
0.056		20.1548		0
0.057		19.9254		0
0.058		19.6999		0
0.059		19.4783		0
0.06		19.2606		0
0.061		19.0466		0
0.062		18.8364		0
0.063		18.6298		0
0.064		18.4269		0
0.065		18.2275		0
0.066		18.0316		0
0.067		17.8391		0
0.068		17.65		0
0.069		17.4642		0
0.07		17.2817		0
0.071		17.1023		0
0.072		16.9261		0
0.073		16.7529		0
0.074		16.5827		0
0.075		16.4155		0
0.076		16.2512		0
0.077		16.0896		0
0.078		15.9309		0
0.079		15.7748		0
0.08		15.6214		0
0.081		15.4706		0
0.082		15.3223		0
0.083		15.1765		0
0.084		15.0331		0
0.085		14.8921		0
0.086		14.7535		0
0.087		14.6171		0
0.088		14.483		0
0.089		14.351		0
0.09		14.2212		0
0.091		14.0935		0
0.092		13.9679		0
0.093		13.8442		0
0.094		13.7225		0
0.095		13.6028		0
0.096		13.4849		0
0.097		13.3688		0
0.098		13.2546		0
0.099		13.1421		0
0.1		13.0314		0
0.101		12.9224		0
0.102		12.815		0
0.103		12.7092		0
0.104		12.6051		0
0.105		12.5025		0
0.106		12.4014		0
0.107		12.3019		0
