0.001		12078.1		0
0.002		4787.18		0
0.003		2750.49		0
0.004		1828.77		0
0.005		1322.27		0
0.006		1011.22		0
0.007		805.472		0
0.008		661.793		0
0.009		557.171		0
0.01		478.388		0
0.011		417.398		0
0.012		369.074		0
0.013		330.024		0
0.014		297.925		0
0.015		271.15		0
0.016		248.523		0
0.017		229.183		0
0.018		212.485		0
0.019		197.936		0
0.02		185.157		0
0.021		173.85		0
0.022		163.78		0
0.023		154.757		0
0.024		146.628		0
0.025		139.268		0
0.026		132.574		0
0.027		126.46		0
0.028		120.853		0
0.029		115.694		0
0.03		110.931		0
0.031		106.52		0
0.032		102.424		0
0.033		98.6103		0
0.034		95.0503		0
0.035		91.7198		0
0.036		88.5972		0
0.037		85.6638		0
0.038		82.903		0
0.039		80.3		0
0.04		77.8418		0
0.041		75.5166		0
0.042		73.3142		0
0.043		71.225		0
0.044		69.2408		0
0.045		67.3539		0
0.046		65.5574		0
0.047		63.8452		0
0.048		62.2114		0
0.049		60.6511		0
0.05		59.1594		0
0.051		57.7321		0
0.052		56.3651		0
0.053		55.0549		0
0.054		53.7981		0
0.055		52.5915		0
0.056		51.4324		0
0.057		50.3181		0
0.058		49.2462		0
0.059		48.2142		0
0.06		47.2203		0
0.061		46.2623		0
0.062		45.3385		0
0.063		44.4471		0
0.064		43.5865		0
0.065		42.7552		0
0.066		41.9518		0
0.067		41.175		0
0.068		40.4236		0
0.069		39.6964		0
0.07		38.9922		0
0.071		38.3102		0
0.072		37.6492		0
0.073		37.0084		0
0.074		36.387		0
0.075		35.784		0
0.076		35.1987		0
0.077		34.6305		0
0.078		34.0785		0
0.079		33.5422		0
0.08		33.0209		0
0.081		32.514		0
0.082		32.021		0
0.083		31.5413		0
0.084		31.0745		0
0.085		30.62		0
0.086		30.1774		0
0.087		29.7462		0
0.088		29.326		0
0.089		28.9165		0
0.09		28.5173		0
0.091		28.1279		0
0.092		27.7481		0
0.093		27.3775		0
0.094		27.0158		0
0.095		26.6627		0
0.096		26.3179		0
0.097		25.9811		0
0.098		25.6521		0
0.099		25.3306		0
0.1		25.0164		0
0.101		24.7092		0
0.102		24.4089		0
0.103		24.1151		0
0.104		23.8278		0
0.105		23.5466		0
0.106		23.2714		0
0.107		23.0021		0
0.108		22.7384		0
0.109		22.4802		0
0.11		22.2274		0
0.111		21.9797		0
0.112		21.737		0
0.113		21.4991		0
0.114		21.266		0
0.115		21.0375		0
0.116		20.8135		0
0.117		20.5938		0
0.118		20.3783		0
0.119		20.167		0
0.12		19.9596		0
0.121		19.7561		0
0.122		19.5565		0
0.123		19.3604		0
0.124		19.168		0
0.125		18.9791		0
0.126		18.7936		0
0.127		18.6114		0
0.128		18.4324		0
0.129		18.2565		0
0.13		18.0838		0
0.131		17.914		0
0.132		17.7471		0
0.133		17.5831		0
0.134		17.4219		0
0.135		17.2634		0
0.136		17.1075		0
0.137		16.9542		0
0.138		16.8034		0
0.139		16.6551		0
0.14		16.5092		0
0.141		16.3656		0
0.142		16.2244		0
0.143		16.0853		0
0.144		15.9485		0
0.145		15.8138		0
0.146		15.6812		0
0.147		15.5506		0
0.148		15.4221		0
0.149		15.2955		0
0.15		15.1708		0
0.151		15.0479		0
0.152		14.927		0
0.153		14.8078		0
0.154		14.6903		0
0.155		14.5746		0
0.156		14.4606		0
0.157		14.3482		0
0.158		14.2374		0
0.159		14.1282		0
0.16		14.0206		0
0.161		13.9144		0
0.162		13.8098		0
0.163		13.7066		0
0.164		13.6048		0
0.165		13.5045		0
0.166		13.4055		0
0.167		13.3078		0
0.168		13.2115		0
0.169		13.1164		0
0.17		13.0227		0
0.171		12.9301		0
0.172		12.8388		0
0.173		12.7487		0
0.174		12.6598		0
0.175		12.572		0
0.176		12.4853		0
0.177		12.3998		0
0.178		12.3153		0
0.179		12.232		0
0.18		12.1496		0
0.181		12.0683		0
0.182		11.988		0
0.183		11.9087		0
0.184		11.8304		0
0.185		11.7531		0
0.186		11.6767		0
0.187		11.6012		0
0.188		11.5266		0
0.189		11.4529		0
0.19		11.3801		0
0.191		11.3082		0
0.192		11.2371		0
0.193		11.1669		0
0.194		11.0975		0
0.195		11.0288		0
0.196		10.961		0
0.197		10.894		0
0.198		10.8277		0
0.199		10.7622		0
0.2		10.6974		0
0.201		10.6334		0
0.202		10.5701		0
0.203		10.5075		0
0.204		10.4456		0
0.205		10.3843		0
0.206		10.3238		0
0.207		10.2639		0
0.208		10.2047		0
0.209		10.1461		0
0.21		10.0881		0
0.211		10.0308		0
0.212		9.97408		0
0.213		9.91797		0
0.214		9.86246		0
0.215		9.80754		0
0.216		9.75319		0
0.217		9.69941		0
0.218		9.64619		0
0.219		9.59353		0
0.22		9.54141		0
0.221		9.48983		0
0.222		9.43878		0
0.223		9.38824		0
0.224		9.33822		0
0.225		9.28871		0
0.226		9.23969		0
0.227		9.19117		0
0.228		9.14313		0
0.229		9.09557		0
0.23		9.04848		0
0.231		9.00185		0
0.232		8.95568		0
0.233		8.90996		0
0.234		8.86469		0
0.235		8.81986		0
0.236		8.77546		0
0.237		8.73148		0
0.238		8.68793		0
0.239		8.64479		0
0.24		8.60206		0
0.241		8.55974		0
0.242		8.51781		0
0.243		8.47628		0
0.244		8.43513		0
0.245		8.39437		0
0.246		8.35399		0
0.247		8.31398		0
0.248		8.27433		0
0.249		8.23505		0
0.25		8.19613		0
0.251		8.15756		0
0.252		8.11934		0
0.253		8.08147		0
0.254		8.04393		0
0.255		8.00673		0
0.256		7.96986		0
0.257		7.93332		0
0.258		7.8971		0
0.259		7.86121		0
0.26		7.82562		0
0.261		7.79035		0
0.262		7.75538		0
0.263		7.72072		0
0.264		7.68636		0
0.265		7.65229		0
0.266		7.61852		0
0.267		7.58503		0
0.268		7.55183		0
0.269		7.51891		0
0.27		7.48627		0
0.271		7.45391		0
0.272		7.42181		0
0.273		7.38999		0
0.274		7.35843		0
0.275		7.32713		0
0.276		7.29609		0
0.277		7.2653		0
0.278		7.23477		0
0.279		7.20449		0
0.28		7.17446		0
0.281		7.14467		0
0.282		7.11512		0
0.283		7.08581		0
0.284		7.05673		0
0.285		7.02789		0
0.286		6.99927		0
0.287		6.97089		0
0.288		6.94273		0
0.289		6.91479		0
0.29		6.88708		0
0.291		6.85957		0
0.292		6.83229		0
0.293		6.80522		0
0.294		6.77835		0
0.295		6.7517		0
0.296		6.72525		0
0.297		6.69901		0
0.298		6.67296		0
0.299		6.64711		0
0.3		6.62146		0
0.301		6.59601		0
0.302		6.57075		0
0.303		6.54567		0
0.304		6.52079		0
0.305		6.49609		0
0.306		6.47158		0
0.307		6.44725		0
0.308		6.4231		0
0.309		6.39912		0
0.31		6.37533		0
0.311		6.3517		0
0.312		6.32825		0
0.313		6.30497		0
0.314		6.28187		0
0.315		6.25892		0
0.316		6.23615		0
0.317		6.21353		0
0.318		6.19108		0
0.319		6.16879		0
0.32		6.14666		0
0.321		6.12469		0
0.322		6.10287		0
0.323		6.0812		0
0.324		6.05969		0
0.325		6.03833		0
0.326		6.01711		0
0.327		5.99605		0
0.328		5.97513		0
0.329		5.95436		0
0.33		5.93373		0
0.331		5.91324		0
0.332		5.89289		0
0.333		5.87268		0
0.334		5.85261		0
0.335		5.83268		0
0.336		5.81288		0
0.337		5.79321		0
0.338		5.77368		0
0.339		5.75428		0
0.34		5.735		0
0.341		5.71586		0
0.342		5.69684		0
0.343		5.67795		0
0.344		5.65919		0
0.345		5.64055		0
0.346		5.62203		0
0.347		5.60363		0
0.348		5.58535		0
0.349		5.56719		0
0.35		5.54915		0
0.351		5.53123		0
0.352		5.51342		0
0.353		5.49572		0
0.354		5.47814		0
0.355		5.46068		0
0.356		5.44332		0
0.357		5.42607		0
0.358		5.40894		0
0.359		5.39191		0
0.36		5.37499		0
0.361		5.35817		0
0.362		5.34146		0
0.363		5.32486		0
0.364		5.30836		0
0.365		5.29196		0
0.366		5.27566		0
0.367		5.25946		0
0.368		5.24336		0
0.369		5.22737		0
0.37		5.21147		0
0.371		5.19566		0
0.372		5.17996		0
0.373		5.16434		0
0.374		5.14883		0
0.375		5.1334		0
0.376		5.11807		0
0.377		5.10283		0
0.378		5.08769		0
0.379		5.07263		0
0.38		5.05766		0
0.381		5.04278		0
0.382		5.02799		0
0.383		5.01329		0
0.384		4.99867		0
0.385		4.98414		0
0.386		4.9697		0
0.387		4.95534		0
0.388		4.94106		0
0.389		4.92686		0
0.39		4.91275		0
0.391		4.89872		0
0.392		4.88477		0
0.393		4.8709		0
0.394		4.85711		0
0.395		4.84339		0
0.396		4.82976		0
0.397		4.8162		0
0.398		4.80272		0
0.399		4.78932		0
0.4		4.77599		0
0.401		4.76274		0
0.402		4.74956		0
0.403		4.73645		0
0.404		4.72342		0
0.405		4.71046		0
0.406		4.69757		0
0.407		4.68475		0
0.408		4.67201		0
0.409		4.65933		0
0.41		4.64672		0
0.411		4.63419		0
0.412		4.62172		0
0.413		4.60932		0
0.414		4.59698		0
0.415		4.58471		0
0.416		4.57251		0
0.417		4.56038		0
0.418		4.54831		0
0.419		4.5363		0
0.42		4.52436		0
0.421		4.51248		0
0.422		4.50067		0
0.423		4.48891		0
0.424		4.47722		0
0.425		4.4656		0
0.426		4.45403		0
0.427		4.44252		0
0.428		4.43108		0
0.429		4.41969		0
0.43		4.40836		0
0.431		4.39709		0
0.432		4.38588		0
0.433		4.37473		0
0.434		4.36364		0
0.435		4.3526		0
0.436		4.34162		0
0.437		4.33069		0
0.438		4.31982		0
0.439		4.30901		0
0.44		4.29825		0
0.441		4.28755		0
0.442		4.2769		0
0.443		4.2663		0
0.444		4.25576		0
0.445		4.24527		0
0.446		4.23483		0
0.447		4.22444		0
0.448		4.21411		0
0.449		4.20382		0
0.45		4.19359		0
0.451		4.18341		0
0.452		4.17328		0
0.453		4.1632		0
0.454		4.15317		0
0.455		4.14318		0
0.456		4.13325		0
0.457		4.12336		0
0.458		4.11352		0
0.459		4.10373		0
0.46		4.09399		0
0.461		4.08429		0
0.462		4.07464		0
0.463		4.06504		0
0.464		4.05548		0
0.465		4.04597		0
0.466		4.03651		0
0.467		4.02709		0
0.468		4.01771		0
0.469		4.00838		0
0.47		3.99909		0
0.471		3.98984		0
0.472		3.98064		0
0.473		3.97149		0
0.474		3.96237		0
0.475		3.9533		0
0.476		3.94427		0
0.477		3.93528		0
0.478		3.92633		0
0.479		3.91743		0
0.48		3.90856		0
0.481		3.89974		0
0.482		3.89096		0
0.483		3.88221		0
0.484		3.87351		0
0.485		3.86485		0
0.486		3.85622		0
0.487		3.84764		0
0.488		3.83909		0
0.489		3.83058		0
0.49		3.82212		0
0.491		3.81368		0
0.492		3.80529		0
0.493		3.79694		0
0.494		3.78862		0
0.495		3.78034		0
0.496		3.77209		0
0.497		3.76388		0
0.498		3.75571		0
0.499		3.74758		0
0.5		3.73948		0
0.501		3.73141		0
0.502		3.72338		0
0.503		3.71539		0
0.504		3.70743		0
0.505		3.69951		0
0.506		3.69162		0
0.507		3.68376		0
0.508		3.67594		0
0.509		3.66815		0
0.51		3.6604		0
0.511		3.65267		0
0.512		3.64499		0
0.513		3.63733		0
0.514		3.62971		0
0.515		3.62212		0
0.516		3.61456		0
0.517		3.60704		0
0.518		3.59954		0
0.519		3.59208		0
0.52		3.58465		0
0.521		3.57725		0
0.522		3.56988		0
0.523		3.56254		0
0.524		3.55524		0
0.525		3.54796		0
0.526		3.54071		0
0.527		3.5335		0
0.528		3.52631		0
0.529		3.51915		0
0.53		3.51203		0
0.531		3.50493		0
0.532		3.49786		0
0.533		3.49082		0
0.534		3.48381		0
0.535		3.47683		0
0.536		3.46987		0
0.537		3.46295		0
0.538		3.45605		0
0.539		3.44918		0
0.54		3.44234		0
0.541		3.43552		0
0.542		3.42874		0
0.543		3.42198		0
0.544		3.41525		0
0.545		3.40854		0
0.546		3.40186		0
0.547		3.39521		0
0.548		3.38858		0
0.549		3.38198		0
0.55		3.37541		0
0.551		3.36886		0
0.552		3.36234		0
0.553		3.35584		0
0.554		3.34937		0
0.555		3.34292		0
0.556		3.3365		0
0.557		3.33011		0
0.558		3.32374		0
0.559		3.31739		0
0.56		3.31107		0
0.561		3.30477		0
0.562		3.2985		0
0.563		3.29225		0
0.564		3.28603		0
0.565		3.27983		0
0.566		3.27365		0
0.567		3.2675		0
0.568		3.26137		0
0.569		3.25526		0
0.57		3.24918		0
0.571		3.24312		0
0.572		3.23708		0
0.573		3.23107		0
0.574		3.22507		0
0.575		3.21911		0
0.576		3.21316		0
0.577		3.20723		0
0.578		3.20133		0
0.579		3.19545		0
0.58		3.18959		0
0.581		3.18375		0
0.582		3.17794		0
0.583		3.17215		0
0.584		3.16637		0
0.585		3.16062		0
0.586		3.15489		0
0.587		3.14918		0
0.588		3.14349		0
0.589		3.13783		0
0.59		3.13218		0
0.591		3.12656		0
0.592		3.12095		0
0.593		3.11536		0
0.594		3.1098		0
0.595		3.10425		0
0.596		3.09873		0
0.597		3.09322		0
0.598		3.08774		0
0.599		3.08227		0
0.6		3.07683		0
0.601		3.0714		0
0.602		3.06599		0
0.603		3.06061		0
0.604		3.05524		0
0.605		3.04989		0
0.606		3.04456		0
0.607		3.03925		0
0.608		3.03395		0
0.609		3.02868		0
0.61		3.02342		0
0.611		3.01818		0
0.612		3.01297		0
0.613		3.00776		0
0.614		3.00258		0
0.615		2.99742		0
0.616		2.99227		0
0.617		2.98714		0
0.618		2.98203		0
0.619		2.97694		0
0.62		2.97186		0
0.621		2.9668		0
0.622		2.96176		0
0.623		2.95674		0
0.624		2.95173		0
0.625		2.94674		0
0.626		2.94177		0
0.627		2.93681		0
0.628		2.93187		0
0.629		2.92695		0
0.63		2.92205		0
0.631		2.91716		0
0.632		2.91228		0
0.633		2.90743		0
0.634		2.90259		0
0.635		2.89777		0
0.636		2.89296		0
0.637		2.88817		0
0.638		2.88339		0
0.639		2.87863		0
0.64		2.87389		0
0.641		2.86916		0
0.642		2.86445		0
0.643		2.85975		0
0.644		2.85507		0
0.645		2.85041		0
0.646		2.84576		0
0.647		2.84112		0
0.648		2.8365		0
0.649		2.8319		0
0.65		2.82731		0
0.651		2.82274		0
0.652		2.81818		0
0.653		2.81363		0
0.654		2.8091		0
0.655		2.80459		0
0.656		2.80009		0
0.657		2.7956		0
0.658		2.79113		0
0.659		2.78667		0
0.66		2.78223		0
0.661		2.7778		0
0.662		2.77338		0
0.663		2.76898		0
0.664		2.7646		0
0.665		2.76022		0
0.666		2.75587		0
0.667		2.75152		0
0.668		2.74719		0
0.669		2.74287		0
0.67		2.73857		0
0.671		2.73428		0
0.672		2.73		0
0.673		2.72574		0
0.674		2.72149		0
0.675		2.71725		0
0.676		2.71303		0
0.677		2.70882		0
0.678		2.70462		0
0.679		2.70044		0
0.68		2.69627		0
0.681		2.69211		0
0.682		2.68797		0
0.683		2.68383		0
0.684		2.67971		0
0.685		2.67561		0
0.686		2.67151		0
0.687		2.66743		0
0.688		2.66336		0
0.689		2.6593		0
0.69		2.65526		0
0.691		2.65123		0
0.692		2.64721		0
0.693		2.6432		0
0.694		2.63921		0
0.695		2.63522		0
0.696		2.63125		0
0.697		2.62729		0
0.698		2.62334		0
0.699		2.61941		0
0.7		2.61548		0
0.701		2.61157		0
0.702		2.60767		0
0.703		2.60378		0
0.704		2.59991		0
0.705		2.59604		0
0.706		2.59219		0
0.707		2.58835		0
0.708		2.58451		0
0.709		2.5807		0
0.71		2.57689		0
0.711		2.57309		0
0.712		2.5693		0
0.713		2.56553		0
0.714		2.56176		0
0.715		2.55801		0
0.716		2.55427		0
0.717		2.55054		0
0.718		2.54682		0
0.719		2.54311		0
0.72		2.53941		0
0.721		2.53572		0
0.722		2.53205		0
0.723		2.52838		0
0.724		2.52473		0
0.725		2.52108		0
0.726		2.51745		0
0.727		2.51382		0
0.728		2.51021		0
0.729		2.50661		0
0.73		2.50301		0
0.731		2.49943		0
0.732		2.49586		0
0.733		2.4923		0
0.734		2.48874		0
0.735		2.4852		0
0.736		2.48167		0
0.737		2.47815		0
0.738		2.47463		0
0.739		2.47113		0
0.74		2.46764		0
0.741		2.46416		0
0.742		2.46069		0
0.743		2.45722		0
0.744		2.45377		0
0.745		2.45033		0
0.746		2.44689		0
0.747		2.44347		0
0.748		2.44005		0
0.749		2.43665		0
0.75		2.43325		0
0.751		2.42987		0
0.752		2.42649		0
0.753		2.42312		0
0.754		2.41976		0
0.755		2.41641		0
0.756		2.41307		0
0.757		2.40974		0
0.758		2.40642		0
0.759		2.40311		0
0.76		2.39981		0
0.761		2.39651		0
0.762		2.39323		0
0.763		2.38995		0
0.764		2.38668		0
0.765		2.38342		0
0.766		2.38017		0
0.767		2.37693		0
0.768		2.3737		0
0.769		2.37048		0
0.77		2.36726		0
0.771		2.36406		0
0.772		2.36086		0
0.773		2.35767		0
0.774		2.35449		0
0.775		2.35132		0
0.776		2.34815		0
0.777		2.345		0
0.778		2.34185		0
0.779		2.33871		0
0.78		2.33558		0
0.781		2.33246		0
0.782		2.32935		0
0.783		2.32624		0
0.784		2.32315		0
0.785		2.32006		0
0.786		2.31698		0
0.787		2.31391		0
0.788		2.31084		0
0.789		2.30779		0
0.79		2.30474		0
0.791		2.3017		0
0.792		2.29866		0
0.793		2.29564		0
0.794		2.29262		0
0.795		2.28961		0
0.796		2.28661		0
0.797		2.28362		0
0.798		2.28064		0
