0.001		4.96699e-120		0
0.002		3.91265e-59		0
0.003		6.53908e-39		0
0.004		7.76508e-29		0
0.005		8.18421e-23		0
0.006		8.19639e-19		0
0.007		5.76551e-16		0
0.008		7.73513e-14		0
0.009		3.44543e-12		0
0.01		7.10278e-11		0
0.011		8.36981e-10		0
0.012		6.48875e-09		0
0.013		3.64739e-08		0
0.014		1.5933e-07		0
0.015		5.69076e-07		0
0.016		1.72634e-06		0
0.017		4.57918e-06		0
0.018		1.08633e-05		0
0.019		2.34629e-05		0
0.02		4.67981e-05		0
0.021		8.71959e-05		0
0.022		0.000153204		0
0.023		0.000255812		0
0.024		0.000408555		0
0.025		0.000627501		0
0.026		0.00093111		0
0.027		0.00133999		0
0.028		0.00187658		0
0.029		0.00256473		0
0.03		0.0034293		0
0.031		0.00449571		0
0.032		0.00578948		0
0.033		0.00733582		0
0.034		0.00915925		0
0.035		0.0112832		0
0.036		0.0137299		0
0.037		0.0165198		0
0.038		0.0196717		0
0.039		0.0232023		0
0.04		0.0271264		0
0.041		0.0314566		0
0.042		0.0362034		0
0.043		0.0413751		0
0.044		0.0469781		0
0.045		0.0530164		0
0.046		0.0594923		0
0.047		0.0664062		0
0.048		0.0737565		0
0.049		0.0815404		0
0.05		0.0897531		0
0.051		0.0983886		0
0.052		0.10744		0
0.053		0.116898		0
0.054		0.126753		0
0.055		0.136996		0
0.056		0.147614		0
0.057		0.158596		0
0.058		0.169929		0
0.059		0.1816		0
0.06		0.193597		0
0.061		0.205904		0
0.062		0.218507		0
0.063		0.231394		0
0.064		0.244549		0
0.065		0.257958		0
0.066		0.271607		0
0.067		0.285481		0
0.068		0.299567		0
0.069		0.31385		0
0.07		0.328317		0
0.071		0.342954		0
0.072		0.357748		0
0.073		0.372686		0
0.074		0.387754		0
0.075		0.402942		0
0.076		0.418236		0
0.077		0.433624		0
0.078		0.449096		0
0.079		0.464641		0
0.08		0.480246		0
0.081		0.495903		0
0.082		0.511602		0
0.083		0.527331		0
0.084		0.543083		0
0.085		0.558848		0
0.086		0.574618		0
0.087		0.590384		0
0.088		0.606138		0
0.089		0.621874		0
0.09		0.637583		0
0.091		0.653258		0
