0.001		0.114739		0
0.002		0.133637		0
0.003		0.10896		0
0.004		0.0848568		0
0.005		0.0659579		0
0.006		0.0519216		0
0.007		0.0416037		0
0.008		0.0340085		0
0.009		0.028423		0
0.01		0.0243634		0
0.011		0.0215032		0
0.012		0.0196179		0
0.013		0.0185478		0
0.014		0.0181735		0
0.015		0.0184006		0
0.016		0.0191498		0
0.017		0.0203514		0
0.018		0.0219419		0
0.019		0.0238624		0
0.02		0.0260577		0
0.021		0.0284766		0
0.022		0.0310714		0
0.023		0.0337987		0
0.024		0.0366192		0
0.025		0.0394978		0
0.026		0.0424039		0
0.027		0.0453112		0
0.028		0.0481975		0
0.029		0.0510442		0
0.03		0.0538367		0
0.031		0.0565634		0
0.032		0.0592155		0
0.033		0.061787		0
0.034		0.0642741		0
0.035		0.0666746		0
0.036		0.0689882		0
0.037		0.0712157		0
0.038		0.0733589		0
0.039		0.0754205		0
0.04		0.0774038		0
0.041		0.0793125		0
0.042		0.0811506		0
0.043		0.0829223		0
0.044		0.0846318		0
0.045		0.0862834		0
0.046		0.0878812		0
0.047		0.0894291		0
0.048		0.0909312		0
0.049		0.092391		0
0.05		0.0938121		0
0.051		0.0951976		0
0.052		0.0965507		0
0.053		0.0978741		0
0.054		0.0991704		0
0.055		0.100442		0
0.056		0.101691		0
0.057		0.10292		0
0.058		0.10413		0
0.059		0.105323		0
0.06		0.106501		0
0.061		0.107664		0
0.062		0.108815		0
0.063		0.109953		0
0.064		0.111081		0
0.065		0.1122		0
0.066		0.113309		0
0.067		0.114409		0
0.068		0.115503		0
0.069		0.116589		0
0.07		0.117668		0
0.071		0.118742		0
0.072		0.119811		0
0.073		0.120874		0
0.074		0.121933		0
0.075		0.122987		0
0.076		0.124038		0
0.077		0.125085		0
0.078		0.126129		0
0.079		0.12717		0
0.08		0.128208		0
0.081		0.129244		0
0.082		0.130278		0
0.083		0.131311		0
0.084		0.132341		0
0.085		0.133371		0
0.086		0.134399		0
0.087		0.135426		0
0.088		0.136453		0
0.089		0.13748		0
0.09		0.138506		0
0.091		0.139533		0
0.092		0.140559		0
0.093		0.141587		0
0.094		0.142615		0
0.095		0.143643		0
0.096		0.144673		0
0.097		0.145705		0
0.098		0.146737		0
0.099		0.147771		0
0.1		0.148807		0
0.101		0.149845		0
0.102		0.150885		0
0.103		0.151927		0
0.104		0.152971		0
0.105		0.154017		0
0.106		0.155066		0
0.107		0.156118		0
0.108		0.157172		0
0.109		0.15823		0
0.11		0.159289		0
0.111		0.160352		0
0.112		0.161418		0
0.113		0.162486		0
0.114		0.163558		0
0.115		0.164632		0
0.116		0.165709		0
0.117		0.16679		0
0.118		0.167873		0
0.119		0.168959		0
0.12		0.170048		0
0.121		0.17114		0
0.122		0.172234		0
0.123		0.173331		0
0.124		0.174431		0
0.125		0.175534		0
0.126		0.176638		0
0.127		0.177746		0
0.128		0.178855		0
0.129		0.179967		0
0.13		0.18108		0
0.131		0.182196		0
0.132		0.183313		0
0.133		0.184432		0
0.134		0.185552		0
0.135		0.186674		0
0.136		0.187797		0
0.137		0.188921		0
0.138		0.190046		0
0.139		0.191171		0
0.14		0.192297		0
0.141		0.193423		0
0.142		0.19455		0
0.143		0.195676		0
0.144		0.196802		0
0.145		0.197928		0
0.146		0.199054		0
0.147		0.200178		0
0.148		0.201302		0
0.149		0.202424		0
0.15		0.203546		0
0.151		0.204665		0
0.152		0.205783		0
0.153		0.206899		0
0.154		0.208013		0
0.155		0.209125		0
0.156		0.210234		0
0.157		0.211341		0
0.158		0.212444		0
0.159		0.213545		0
0.16		0.214642		0
0.161		0.215736		0
0.162		0.216826		0
0.163		0.217913		0
0.164		0.218995		0
0.165		0.220073		0
0.166		0.221147		0
0.167		0.222217		0
0.168		0.223281		0
0.169		0.224341		0
0.17		0.225396		0
0.171		0.226446		0
0.172		0.22749		0
0.173		0.228528		0
0.174		0.229561		0
0.175		0.230588		0
0.176		0.231609		0
0.177		0.232624		0
0.178		0.233633		0
0.179		0.234635		0
0.18		0.235631		0
0.181		0.23662		0
0.182		0.237602		0
0.183		0.238577		0
0.184		0.239545		0
0.185		0.240505		0
0.186		0.241459		0
0.187		0.242405		0
0.188		0.243343		0
0.189		0.244273		0
0.19		0.245196		0
0.191		0.246111		0
0.192		0.247018		0
0.193		0.247917		0
0.194		0.248807		0
0.195		0.24969		0
0.196		0.250564		0
0.197		0.251429		0
0.198		0.252286		0
0.199		0.253135		0
0.2		0.253974		0
0.201		0.254805		0
0.202		0.255628		0
0.203		0.256441		0
0.204		0.257245		0
0.205		0.258041		0
0.206		0.258827		0
0.207		0.259605		0
0.208		0.260373		0
0.209		0.261132		0
0.21		0.261882		0
0.211		0.262623		0
0.212		0.263354		0
0.213		0.264076		0
0.214		0.264789		0
0.215		0.265493		0
0.216		0.266187		0
0.217		0.266871		0
0.218		0.267547		0
0.219		0.268212		0
0.22		0.268869		0
0.221		0.269516		0
0.222		0.270153		0
0.223		0.270782		0
0.224		0.2714		0
0.225		0.272009		0
0.226		0.272609		0
0.227		0.2732		0
0.228		0.27378		0
0.229		0.274352		0
0.23		0.274914		0
0.231		0.275467		0
0.232		0.27601		0
0.233		0.276544		0
0.234		0.277069		0
0.235		0.277584		0
0.236		0.27809		0
0.237		0.278587		0
0.238		0.279075		0
0.239		0.279553		0
0.24		0.280023		0
0.241		0.280483		0
0.242		0.280934		0
0.243		0.281376		0
0.244		0.281809		0
0.245		0.282233		0
0.246		0.282648		0
0.247		0.283054		0
0.248		0.283451		0
0.249		0.28384		0
0.25		0.284219		0
0.251		0.28459		0
0.252		0.284953		0
0.253		0.285306		0
0.254		0.285651		0
0.255		0.285988		0
0.256		0.286316		0
0.257		0.286636		0
0.258		0.286947		0
0.259		0.287251		0
0.26		0.287545		0
0.261		0.287832		0
0.262		0.288111		0
0.263		0.288381		0
0.264		0.288644		0
0.265		0.288898		0
0.266		0.289145		0
0.267		0.289383		0
0.268		0.289614		0
0.269		0.289838		0
0.27		0.290053		0
0.271		0.290261		0
0.272		0.290462		0
0.273		0.290655		0
0.274		0.290841		0
0.275		0.291019		0
0.276		0.29119		0
0.277		0.291354		0
0.278		0.291511		0
0.279		0.291661		0
0.28		0.291804		0
0.281		0.291939		0
0.282		0.292068		0
0.283		0.29219		0
0.284		0.292306		0
0.285		0.292415		0
0.286		0.292517		0
0.287		0.292612		0
0.288		0.292701		0
0.289		0.292784		0
0.29		0.292861		0
0.291		0.292931		0
0.292		0.292995		0
0.293		0.293052		0
0.294		0.293104		0
0.295		0.29315		0
0.296		0.29319		0
0.297		0.293224		0
0.298		0.293252		0
0.299		0.293274		0
0.3		0.293291		0
0.301		0.293302		0
0.302		0.293308		0
0.303		0.293308		0
0.304		0.293303		0
0.305		0.293292		0
0.306		0.293276		0
0.307		0.293255		0
0.308		0.293229		0
0.309		0.293198		0
0.31		0.293161		0
0.311		0.29312		0
0.312		0.293074		0
0.313		0.293023		0
0.314		0.292967		0
0.315		0.292906		0
0.316		0.292841		0
0.317		0.292772		0
0.318		0.292697		0
0.319		0.292619		0
0.32		0.292536		0
0.321		0.292448		0
0.322		0.292356		0
0.323		0.29226		0
0.324		0.29216		0
0.325		0.292056		0
0.326		0.291948		0
0.327		0.291836		0
0.328		0.291719		0
0.329		0.291599		0
0.33		0.291476		0
0.331		0.291348		0
0.332		0.291217		0
0.333		0.291082		0
0.334		0.290943		0
0.335		0.290801		0
0.336		0.290655		0
0.337		0.290506		0
0.338		0.290354		0
0.339		0.290198		0
0.34		0.290039		0
0.341		0.289877		0
0.342		0.289711		0
0.343		0.289543		0
0.344		0.289371		0
0.345		0.289196		0
0.346		0.289019		0
0.347		0.288838		0
0.348		0.288655		0
0.349		0.288468		0
0.35		0.288279		0
0.351		0.288087		0
0.352		0.287893		0
0.353		0.287696		0
0.354		0.287496		0
0.355		0.287294		0
0.356		0.287089		0
0.357		0.286882		0
0.358		0.286672		0
0.359		0.28646		0
0.36		0.286245		0
0.361		0.286029		0
0.362		0.28581		0
0.363		0.285588		0
0.364		0.285365		0
0.365		0.28514		0
0.366		0.284912		0
0.367		0.284682		0
0.368		0.284451		0
0.369		0.284217		0
0.37		0.283982		0
0.371		0.283744		0
0.372		0.283505		0
0.373		0.283264		0
0.374		0.283021		0
0.375		0.282776		0
0.376		0.28253		0
0.377		0.282282		0
0.378		0.282032		0
0.379		0.281781		0
0.38		0.281528		0
0.381		0.281274		0
0.382		0.281018		0
0.383		0.280761		0
0.384		0.280502		0
0.385		0.280242		0
0.386		0.27998		0
0.387		0.279717		0
0.388		0.279453		0
0.389		0.279187		0
0.39		0.278921		0
0.391		0.278653		0
0.392		0.278383		0
0.393		0.278113		0
0.394		0.277841		0
0.395		0.277569		0
0.396		0.277295		0
0.397		0.27702		0
0.398		0.276745		0
0.399		0.276468		0
0.4		0.27619		0
0.401		0.275911		0
0.402		0.275632		0
0.403		0.275351		0
0.404		0.27507		0
0.405		0.274788		0
0.406		0.274504		0
0.407		0.274221		0
0.408		0.273936		0
0.409		0.273651		0
0.41		0.273364		0
0.411		0.273078		0
0.412		0.27279		0
0.413		0.272502		0
0.414		0.272213		0
0.415		0.271924		0
0.416		0.271634		0
0.417		0.271343		0
0.418		0.271052		0
0.419		0.27076		0
0.42		0.270468		0
0.421		0.270175		0
0.422		0.269882		0
0.423		0.269588		0
0.424		0.269294		0
0.425		0.269		0
0.426		0.268705		0
0.427		0.268409		0
0.428		0.268114		0
0.429		0.267818		0
0.43		0.267521		0
0.431		0.267224		0
0.432		0.266927		0
0.433		0.26663		0
0.434		0.266333		0
0.435		0.266035		0
0.436		0.265737		0
0.437		0.265439		0
0.438		0.26514		0
0.439		0.264841		0
0.44		0.264543		0
0.441		0.264244		0
0.442		0.263944		0
0.443		0.263645		0
0.444		0.263346		0
0.445		0.263046		0
0.446		0.262747		0
0.447		0.262447		0
0.448		0.262147		0
0.449		0.261847		0
0.45		0.261547		0
0.451		0.261248		0
0.452		0.260948		0
0.453		0.260648		0
0.454		0.260348		0
0.455		0.260048		0
0.456		0.259748		0
0.457		0.259448		0
0.458		0.259148		0
0.459		0.258849		0
0.46		0.258549		0
0.461		0.258249		0
0.462		0.25795		0
0.463		0.257651		0
0.464		0.257351		0
0.465		0.257052		0
0.466		0.256753		0
0.467		0.256454		0
0.468		0.256155		0
0.469		0.255857		0
0.47		0.255558		0
0.471		0.25526		0
0.472		0.254962		0
0.473		0.254664		0
0.474		0.254366		0
0.475		0.254069		0
0.476		0.253772		0
0.477		0.253475		0
0.478		0.253178		0
0.479		0.252881		0
0.48		0.252585		0
0.481		0.252289		0
0.482		0.251993		0
0.483		0.251697		0
0.484		0.251402		0
0.485		0.251107		0
0.486		0.250812		0
0.487		0.250518		0
0.488		0.250224		0
0.489		0.24993		0
0.49		0.249636		0
0.491		0.249343		0
0.492		0.24905		0
0.493		0.248757		0
0.494		0.248465		0
0.495		0.248173		0
0.496		0.247882		0
0.497		0.24759		0
0.498		0.2473		0
0.499		0.247009		0
0.5		0.246719		0
0.501		0.246429		0
0.502		0.24614		0
0.503		0.245851		0
0.504		0.245562		0
0.505		0.245274		0
0.506		0.244986		0
0.507		0.244698		0
0.508		0.244411		0
0.509		0.244124		0
0.51		0.243838		0
0.511		0.243552		0
0.512		0.243266		0
0.513		0.242981		0
0.514		0.242697		0
0.515		0.242412		0
0.516		0.242129		0
0.517		0.241845		0
0.518		0.241562		0
0.519		0.24128		0
0.52		0.240998		0
0.521		0.240716		0
0.522		0.240435		0
0.523		0.240154		0
0.524		0.239874		0
0.525		0.239594		0
0.526		0.239314		0
0.527		0.239035		0
0.528		0.238757		0
0.529		0.238479		0
0.53		0.238201		0
0.531		0.237924		0
0.532		0.237647		0
0.533		0.237371		0
0.534		0.237095		0
