0.001		1.74083e-08		0
0.002		0.000249762		0
0.003		0.00468398		0
0.004		0.0179962		0
0.005		0.0377445		0
0.006		0.0593361		0
0.007		0.0798086		0
0.008		0.0980182		0
0.009		0.113865		0
0.01		0.127625		0
0.011		0.139598		0
0.012		0.149992		0
0.013		0.158932		0
0.014		0.166496		0
0.015		0.172747		0
0.016		0.177761		0
0.017		0.181625		0
0.018		0.184444		0
0.019		0.186329		0
0.02		0.187396		0
0.021		0.187757		0
0.022		0.187519		0
0.023		0.186779		0
0.024		0.185625		0
0.025		0.184134		0
0.026		0.182373		0
0.027		0.180401		0
0.028		0.178266		0
0.029		0.17601		0
0.03		0.173669		0
0.031		0.171272		0
0.032		0.168845		0
0.033		0.166407		0
0.034		0.163978		0
0.035		0.16157		0
0.036		0.159197		0
0.037		0.156868		0
0.038		0.154593		0
0.039		0.152377		0
0.04		0.150228		0
0.041		0.148148		0
0.042		0.146142		0
0.043		0.144213		0
0.044		0.142363		0
0.045		0.140593		0
0.046		0.138904		0
0.047		0.137298		0
0.048		0.135774		0
0.049		0.134332		0
0.05		0.132972		0
0.051		0.131693		0
0.052		0.130493		0
0.053		0.129373		0
0.054		0.128331		0
0.055		0.127365		0
0.056		0.126474		0
0.057		0.125656		0
0.058		0.12491		0
0.059		0.124233		0
0.06		0.123625		0
0.061		0.123083		0
0.062		0.122606		0
0.063		0.122192		0
0.064		0.121838		0
0.065		0.121543		0
0.066		0.121306		0
0.067		0.121124		0
0.068		0.120996		0
0.069		0.120919		0
0.07		0.120893		0
0.071		0.120915		0
0.072		0.120984		0
0.073		0.121098		0
0.074		0.121255		0
0.075		0.121455		0
0.076		0.121695		0
0.077		0.121974		0
0.078		0.12229		0
0.079		0.122643		0
0.08		0.12303		0
0.081		0.123451		0
0.082		0.123904		0
0.083		0.124388		0
0.084		0.124902		0
0.085		0.125444		0
0.086		0.126014		0
0.087		0.12661		0
0.088		0.127232		0
0.089		0.127877		0
0.09		0.128546		0
0.091		0.129238		0
0.092		0.12995		0
0.093		0.130684		0
0.094		0.131436		0
0.095		0.132208		0
0.096		0.132997		0
0.097		0.133804		0
0.098		0.134627		0
0.099		0.135466		0
0.1		0.13632		0
0.101		0.137188		0
0.102		0.138069		0
0.103		0.138964		0
0.104		0.139871		0
0.105		0.140789		0
0.106		0.141719		0
0.107		0.142659		0
0.108		0.14361		0
0.109		0.144569		0
0.11		0.145538		0
0.111		0.146515		0
0.112		0.1475		0
0.113		0.148493		0
0.114		0.149493		0
0.115		0.150499		0
0.116		0.151511		0
0.117		0.152529		0
0.118		0.153553		0
0.119		0.154581		0
0.12		0.155614		0
0.121		0.156651		0
0.122		0.157692		0
0.123		0.158736		0
0.124		0.159783		0
0.125		0.160833		0
0.126		0.161886		0
0.127		0.162941		0
0.128		0.163997		0
0.129		0.165055		0
0.13		0.166114		0
0.131		0.167174		0
0.132		0.168235		0
0.133		0.169296		0
0.134		0.170357		0
0.135		0.171418		0
0.136		0.172479		0
0.137		0.173539		0
0.138		0.174598		0
0.139		0.175656		0
0.14		0.176713		0
0.141		0.177769		0
0.142		0.178822		0
0.143		0.179874		0
0.144		0.180923		0
0.145		0.181971		0
0.146		0.183015		0
0.147		0.184058		0
0.148		0.185097		0
0.149		0.186133		0
0.15		0.187166		0
0.151		0.188196		0
0.152		0.189222		0
0.153		0.190244		0
0.154		0.191263		0
0.155		0.192278		0
0.156		0.193288		0
0.157		0.194295		0
0.158		0.195297		0
0.159		0.196294		0
0.16		0.197287		0
0.161		0.198276		0
0.162		0.199259		0
0.163		0.200238		0
0.164		0.201211		0
0.165		0.20218		0
0.166		0.203143		0
0.167		0.204101		0
0.168		0.205053		0
0.169		0.206		0
0.17		0.206941		0
0.171		0.207877		0
0.172		0.208807		0
0.173		0.209731		0
0.174		0.210649		0
0.175		0.211561		0
0.176		0.212468		0
0.177		0.213368		0
0.178		0.214262		0
0.179		0.215149		0
0.18		0.216031		0
0.181		0.216906		0
0.182		0.217775		0
0.183		0.218637		0
0.184		0.219493		0
0.185		0.220343		0
0.186		0.221186		0
0.187		0.222022		0
0.188		0.222852		0
0.189		0.223675		0
0.19		0.224492		0
0.191		0.225302		0
0.192		0.226105		0
0.193		0.226901		0
0.194		0.227691		0
0.195		0.228474		0
0.196		0.22925		0
0.197		0.230019		0
0.198		0.230781		0
0.199		0.231537		0
0.2		0.232286		0
0.201		0.233027		0
0.202		0.233762		0
0.203		0.23449		0
0.204		0.235212		0
0.205		0.235926		0
0.206		0.236633		0
0.207		0.237334		0
0.208		0.238028		0
0.209		0.238715		0
0.21		0.239394		0
0.211		0.240068		0
0.212		0.240734		0
0.213		0.241393		0
0.214		0.242046		0
0.215		0.242691		0
0.216		0.24333		0
0.217		0.243962		0
0.218		0.244587		0
0.219		0.245206		0
0.22		0.245817		0
0.221		0.246422		0
0.222		0.24702		0
0.223		0.247612		0
0.224		0.248197		0
0.225		0.248775		0
0.226		0.249346		0
0.227		0.249911		0
0.228		0.250469		0
0.229		0.25102		0
0.23		0.251565		0
0.231		0.252104		0
0.232		0.252635		0
0.233		0.253161		0
0.234		0.25368		0
0.235		0.254192		0
0.236		0.254698		0
0.237		0.255198		0
0.238		0.255691		0
0.239		0.256178		0
0.24		0.256658		0
0.241		0.257132		0
0.242		0.2576		0
0.243		0.258062		0
0.244		0.258518		0
0.245		0.258967		0
0.246		0.259411		0
0.247		0.259848		0
0.248		0.260279		0
0.249		0.260704		0
0.25		0.261123		0
0.251		0.261536		0
0.252		0.261943		0
0.253		0.262345		0
0.254		0.26274		0
0.255		0.263129		0
0.256		0.263513		0
0.257		0.263891		0
0.258		0.264263		0
0.259		0.26463		0
0.26		0.264991		0
0.261		0.265346		0
0.262		0.265695		0
0.263		0.266039		0
0.264		0.266378		0
0.265		0.266711		0
0.266		0.267039		0
0.267		0.267361		0
0.268		0.267677		0
0.269		0.267989		0
0.27		0.268295		0
0.271		0.268596		0
0.272		0.268891		0
0.273		0.269181		0
0.274		0.269466		0
0.275		0.269746		0
0.276		0.270021		0
0.277		0.270291		0
0.278		0.270556		0
0.279		0.270816		0
0.28		0.27107		0
0.281		0.27132		0
0.282		0.271565		0
0.283		0.271805		0
0.284		0.272041		0
0.285		0.272271		0
0.286		0.272497		0
0.287		0.272718		0
0.288		0.272934		0
0.289		0.273146		0
0.29		0.273353		0
0.291		0.273556		0
0.292		0.273754		0
0.293		0.273947		0
0.294		0.274136		0
0.295		0.274321		0
0.296		0.274501		0
0.297		0.274677		0
0.298		0.274848		0
0.299		0.275015		0
0.3		0.275178		0
0.301		0.275337		0
0.302		0.275491		0
0.303		0.275641		0
0.304		0.275787		0
0.305		0.275929		0
0.306		0.276067		0
0.307		0.276201		0
0.308		0.276331		0
0.309		0.276457		0
0.31		0.276579		0
0.311		0.276697		0
0.312		0.276812		0
0.313		0.276922		0
0.314		0.277029		0
0.315		0.277131		0
0.316		0.27723		0
0.317		0.277326		0
0.318		0.277418		0
0.319		0.277506		0
0.32		0.27759		0
0.321		0.277671		0
0.322		0.277748		0
0.323		0.277822		0
0.324		0.277892		0
0.325		0.277959		0
0.326		0.278022		0
0.327		0.278082		0
0.328		0.278139		0
0.329		0.278192		0
0.33		0.278242		0
0.331		0.278288		0
0.332		0.278332		0
0.333		0.278372		0
0.334		0.278409		0
0.335		0.278443		0
0.336		0.278473		0
0.337		0.278501		0
0.338		0.278525		0
0.339		0.278546		0
0.34		0.278565		0
0.341		0.27858		0
0.342		0.278592		0
0.343		0.278602		0
0.344		0.278608		0
0.345		0.278612		0
0.346		0.278612		0
0.347		0.27861		0
0.348		0.278605		0
0.349		0.278597		0
0.35		0.278587		0
0.351		0.278573		0
0.352		0.278557		0
0.353		0.278539		0
0.354		0.278517		0
0.355		0.278493		0
0.356		0.278467		0
0.357		0.278438		0
0.358		0.278406		0
0.359		0.278372		0
0.36		0.278335		0
0.361		0.278296		0
0.362		0.278254		0
0.363		0.27821		0
0.364		0.278163		0
0.365		0.278114		0
0.366		0.278062		0
0.367		0.278009		0
0.368		0.277953		0
0.369		0.277894		0
0.37		0.277834		0
0.371		0.277771		0
0.372		0.277705		0
0.373		0.277638		0
0.374		0.277568		0
0.375		0.277497		0
0.376		0.277423		0
0.377		0.277347		0
0.378		0.277269		0
0.379		0.277188		0
0.38		0.277106		0
0.381		0.277022		0
0.382		0.276935		0
0.383		0.276847		0
0.384		0.276757		0
0.385		0.276664		0
0.386		0.27657		0
0.387		0.276474		0
0.388		0.276376		0
0.389		0.276276		0
0.39		0.276174		0
0.391		0.27607		0
0.392		0.275965		0
0.393		0.275858		0
0.394		0.275748		0
0.395		0.275638		0
0.396		0.275525		0
0.397		0.275411		0
0.398		0.275295		0
0.399		0.275177		0
0.4		0.275057		0
0.401		0.274936		0
0.402		0.274813		0
0.403		0.274689		0
0.404		0.274563		0
0.405		0.274436		0
0.406		0.274306		0
0.407		0.274176		0
0.408		0.274043		0
0.409		0.27391		0
0.41		0.273774		0
0.411		0.273638		0
0.412		0.273499		0
0.413		0.27336		0
0.414		0.273219		0
0.415		0.273076		0
0.416		0.272932		0
0.417		0.272787		0
0.418		0.27264		0
0.419		0.272492		0
0.42		0.272342		0
0.421		0.272192		0
0.422		0.272039		0
0.423		0.271886		0
0.424		0.271731		0
0.425		0.271575		0
0.426		0.271418		0
0.427		0.27126		0
0.428		0.2711		0
0.429		0.270939		0
0.43		0.270777		0
0.431		0.270613		0
0.432		0.270449		0
0.433		0.270283		0
0.434		0.270116		0
0.435		0.269949		0
0.436		0.269779		0
0.437		0.269609		0
0.438		0.269438		0
0.439		0.269266		0
0.44		0.269092		0
0.441		0.268918		0
0.442		0.268742		0
0.443		0.268566		0
0.444		0.268388		0
0.445		0.26821		0
0.446		0.26803		0
0.447		0.26785		0
0.448		0.267668		0
0.449		0.267486		0
0.45		0.267302		0
0.451		0.267118		0
0.452		0.266933		0
0.453		0.266746		0
0.454		0.266559		0
0.455		0.266371		0
0.456		0.266182		0
0.457		0.265993		0
