0.001		0.0844618		0
0.002		0.0916823		0
0.003		0.0953987		0
0.004		0.0904738		0
0.005		0.0808862		0
0.006		0.0704302		0
0.007		0.0607422		0
0.008		0.0523244		0
0.009		0.0452116		0
0.01		0.039277		0
0.011		0.0343595		0
0.012		0.0303138		0
0.013		0.0270236		0
0.014		0.0244021		0
0.015		0.0223857		0
0.016		0.0209272		0
0.017		0.0199896		0
0.018		0.0195411		0
0.019		0.0195515		0
0.02		0.0199907		0
0.021		0.0208273		0
0.022		0.0220282		0
0.023		0.0235591		0
0.024		0.0253844		0
0.025		0.0274683		0
0.026		0.0297752		0
0.027		0.0322702		0
0.028		0.0349197		0
0.029		0.0376919		0
0.03		0.0405569		0
0.031		0.043487		0
0.032		0.0464573		0
0.033		0.0494451		0
0.034		0.0524301		0
0.035		0.0553949		0
0.036		0.058324		0
0.037		0.0612044		0
0.038		0.0640254		0
0.039		0.0667778		0
0.04		0.0694547		0
0.041		0.0720505		0
0.042		0.0745611		0
0.043		0.0769838		0
0.044		0.079317		0
0.045		0.0815601		0
0.046		0.0837134		0
0.047		0.0857776		0
0.048		0.0877545		0
0.049		0.089646		0
0.05		0.0914546		0
0.051		0.093183		0
0.052		0.0948344		0
0.053		0.0964118		0
0.054		0.0979186		0
0.055		0.0993582		0
0.056		0.100734		0
0.057		0.102049		0
0.058		0.103308		0
0.059		0.104512		0
0.06		0.105667		0
0.061		0.106774		0
0.062		0.107837		0
0.063		0.108859		0
0.064		0.109843		0
0.065		0.110791		0
0.066		0.111706		0
0.067		0.112591		0
0.068		0.113448		0
0.069		0.11428		0
0.07		0.115088		0
0.071		0.115875		0
0.072		0.116642		0
0.073		0.117392		0
0.074		0.118126		0
0.075		0.118846		0
0.076		0.119554		0
0.077		0.12025		0
0.078		0.120937		0
0.079		0.121616		0
0.08		0.122287		0
0.081		0.122953		0
0.082		0.123615		0
0.083		0.124272		0
0.084		0.124927		0
0.085		0.12558		0
0.086		0.126232		0
0.087		0.126884		0
0.088		0.127537		0
0.089		0.128191		0
0.09		0.128848		0
0.091		0.129507		0
0.092		0.130169		0
0.093		0.130835		0
0.094		0.131506		0
0.095		0.132181		0
0.096		0.132862		0
0.097		0.133548		0
0.098		0.13424		0
0.099		0.134938		0
0.1		0.135643		0
0.101		0.136354		0
0.102		0.137073		0
0.103		0.137799		0
0.104		0.138533		0
0.105		0.139274		0
0.106		0.140023		0
0.107		0.14078		0
0.108		0.141545		0
0.109		0.142318		0
0.11		0.143099		0
0.111		0.143888		0
0.112		0.144685		0
0.113		0.14549		0
0.114		0.146304		0
0.115		0.147126		0
0.116		0.147955		0
0.117		0.148793		0
0.118		0.149639		0
0.119		0.150492		0
0.12		0.151353		0
0.121		0.152222		0
0.122		0.153098		0
0.123		0.153982		0
0.124		0.154873		0
0.125		0.155771		0
0.126		0.156675		0
0.127		0.157587		0
0.128		0.158505		0
0.129		0.159429		0
0.13		0.160359		0
0.131		0.161295		0
0.132		0.162237		0
0.133		0.163185		0
0.134		0.164137		0
0.135		0.165095		0
0.136		0.166058		0
0.137		0.167025		0
0.138		0.167997		0
0.139		0.168973		0
0.14		0.169952		0
0.141		0.170936		0
0.142		0.171923		0
0.143		0.172913		0
0.144		0.173905		0
0.145		0.174901		0
0.146		0.175899		0
0.147		0.176899		0
0.148		0.177901		0
0.149		0.178905		0
0.15		0.179911		0
0.151		0.180917		0
0.152		0.181925		0
0.153		0.182933		0
0.154		0.183942		0
0.155		0.184951		0
0.156		0.185959		0
0.157		0.186968		0
0.158		0.187976		0
0.159		0.188984		0
0.16		0.18999		0
0.161		0.190996		0
0.162		0.192		0
0.163		0.193002		0
0.164		0.194003		0
0.165		0.195001		0
0.166		0.195998		0
0.167		0.196991		0
0.168		0.197983		0
0.169		0.198971		0
0.17		0.199956		0
0.171		0.200938		0
0.172		0.201916		0
0.173		0.202891		0
0.174		0.203862		0
0.175		0.204828		0
0.176		0.205791		0
0.177		0.206749		0
0.178		0.207703		0
0.179		0.208651		0
0.18		0.209595		0
0.181		0.210534		0
0.182		0.211468		0
0.183		0.212396		0
0.184		0.213319		0
0.185		0.214236		0
0.186		0.215147		0
0.187		0.216052		0
0.188		0.216952		0
0.189		0.217844		0
0.19		0.218731		0
0.191		0.219611		0
0.192		0.220485		0
0.193		0.221352		0
0.194		0.222212		0
0.195		0.223065		0
0.196		0.223911		0
0.197		0.22475		0
0.198		0.225581		0
0.199		0.226406		0
0.2		0.227223		0
0.201		0.228032		0
0.202		0.228834		0
0.203		0.229628		0
0.204		0.230415		0
0.205		0.231193		0
0.206		0.231964		0
0.207		0.232727		0
0.208		0.233482		0
0.209		0.234229		0
0.21		0.234967		0
0.211		0.235698		0
0.212		0.23642		0
0.213		0.237134		0
0.214		0.23784		0
0.215		0.238537		0
0.216		0.239226		0
0.217		0.239906		0
0.218		0.240578		0
0.219		0.241242		0
0.22		0.241897		0
0.221		0.242543		0
0.222		0.243181		0
0.223		0.24381		0
0.224		0.24443		0
0.225		0.245042		0
0.226		0.245646		0
0.227		0.24624		0
0.228		0.246826		0
0.229		0.247404		0
0.23		0.247972		0
0.231		0.248532		0
0.232		0.249083		0
0.233		0.249626		0
0.234		0.25016		0
0.235		0.250685		0
0.236		0.251202		0
0.237		0.25171		0
0.238		0.252209		0
0.239		0.2527		0
0.24		0.253182		0
0.241		0.253656		0
0.242		0.254121		0
0.243		0.254577		0
0.244		0.255025		0
0.245		0.255464		0
0.246		0.255895		0
0.247		0.256318		0
0.248		0.256732		0
0.249		0.257138		0
0.25		0.257535		0
0.251		0.257924		0
0.252		0.258305		0
0.253		0.258677		0
0.254		0.259041		0
0.255		0.259398		0
0.256		0.259745		0
0.257		0.260085		0
0.258		0.260417		0
0.259		0.260741		0
0.26		0.261056		0
0.261		0.261364		0
0.262		0.261664		0
0.263		0.261956		0
0.264		0.26224		0
0.265		0.262516		0
0.266		0.262785		0
0.267		0.263046		0
0.268		0.2633		0
0.269		0.263545		0
0.27		0.263784		0
0.271		0.264014		0
0.272		0.264238		0
0.273		0.264454		0
0.274		0.264663		0
0.275		0.264864		0
0.276		0.265058		0
0.277		0.265245		0
0.278		0.265425		0
0.279		0.265598		0
0.28		0.265764		0
0.281		0.265923		0
0.282		0.266075		0
0.283		0.26622		0
0.284		0.266358		0
